X T Z
-1.5708 2.3 0.0120815
-1.55509 2.3 0.0120815
-1.53938 2.3 0.0120815
-1.52367 2.3 0.0120815
-1.50796 2.3 0.0120815
-1.49226 2.3 0.0120815
-1.47655 2.3 0.0120815
-1.46084 2.3 0.0120815
-1.44513 2.3 0.0120815
-1.42942 2.3 0.0120815
-1.41372 2.3 0.0120815
-1.39801 2.3 0.0120815
-1.3823 2.3 0.0120815
-1.36659 2.3 0.0120815
-1.35088 2.3 0.0120815
-1.33518 2.3 0.0120815
-1.31947 2.3 0.0120815
-1.30376 2.3 0.0120815
-1.28805 2.3 0.0120815
-1.27235 2.3 0.0120815
-1.25664 2.3 0.0120815
-1.24093 2.3 0.0120815
-1.22522 2.3 0.0120815
-1.20951 2.3 0.0120815
-1.19381 2.3 0.0120815
-1.1781 2.3 0.0120815
-1.16239 2.3 0.0120815
-1.14668 2.3 0.0120815
-1.13097 2.3 0.0120815
-1.11527 2.3 0.0120815
-1.09956 2.3 0.0120815
-1.08385 2.3 0.0120815
-1.06814 2.3 0.0120815
-1.05243 2.3 0.0120815
-1.03673 2.3 0.0120815
-1.02102 2.3 0.0120815
-1.00531 2.3 0.0120815
-0.989602 2.3 0.0120815
-0.973894 2.3 0.0120815
-0.958186 2.3 0.0120815
-0.942478 2.3 0.0120815
-0.92677 2.3 0.0120815
-0.911062 2.3 0.0120815
-0.895354 2.3 0.0120815
-0.879646 2.3 0.0120815
-0.863938 2.3 0.0120815
-0.84823 2.3 0.0120815
-0.832522 2.3 0.0120815
-0.816814 2.3 0.0120815
-0.801106 2.3 0.0120815
-0.785398 2.3 0.0120815
-0.76969 2.3 0.0120815
-0.753982 2.3 0.0120815
-0.738274 2.3 0.0120815
-0.722566 2.3 0.0120815
-0.706858 2.3 0.0120815
-0.69115 2.3 0.0120815
-0.675442 2.3 0.0120815
-0.659734 2.3 0.0120815
-0.644026 2.3 0.0120815
-0.628319 2.3 0.0120815
-0.612611 2.3 0.0120815
-0.596903 2.3 0.0120815
-0.581195 2.3 0.0120815
-0.565487 2.3 0.0120815
-0.549779 2.3 0.0120815
-0.534071 2.3 0.0120815
-0.518363 2.3 0.0120815
-0.502655 2.3 0.0120815
-0.486947 2.3 0.0120815
-0.471239 2.3 0.0120815
-0.455531 2.3 0.0120815
-0.439823 2.3 0.0120815
-0.424115 2.3 0.0120815
-0.408407 2.3 0.0120815
-0.392699 2.3 0.0120815
-0.376991 2.3 0.0120815
-0.361283 2.3 0.0120815
-0.345575 2.3 0.0120815
-0.329867 2.3 0.0120815
-0.314159 2.3 0.0120815
-0.298451 2.3 0.0120815
-0.282743 2.3 0.0120815
-0.267035 2.3 0.0120815
-0.251327 2.3 0.0120815
-0.235619 2.3 0.0120815
-0.219911 2.3 0.0120815
-0.204204 2.3 0.0120815
-0.188496 2.3 0.0120815
-0.172788 2.3 0.0120815
-0.15708 2.3 0.0120815
-0.141372 2.3 0.0120815
-0.125664 2.3 0.0120815
-0.109956 2.3 0.0120815
-0.0942478 2.3 0.0120815
-0.0785398 2.3 0.0120815
-0.0628319 2.3 0.0120815
-0.0471239 2.3 0.0120815
-0.0314159 2.3 0.0120815
-0.015708 2.3 0.0120815
4.44089e-16 2.3 0.0120815
0.015708 2.3 0.0120815
0.0314159 2.3 0.0120815
0.0471239 2.3 0.0120815
0.0628319 2.3 0.0120815
0.0785398 2.3 0.0120815
0.0942478 2.3 0.0120815
0.109956 2.3 0.0120815
0.125664 2.3 0.0120815
0.141372 2.3 0.0120815
0.15708 2.3 0.0120815
0.172788 2.3 0.0120815
0.188496 2.3 0.0120815
0.204204 2.3 0.0120815
0.219911 2.3 0.0120815
0.235619 2.3 0.0120815
0.251327 2.3 0.0120815
0.267035 2.3 0.0120815
0.282743 2.3 0.0120815
0.298451 2.3 0.0120815
0.314159 2.3 0.0120815
0.329867 2.3 0.0120815
0.345575 2.3 0.0120815
0.361283 2.3 0.0120815
0.376991 2.3 0.0120815
0.392699 2.3 0.0120815
0.408407 2.3 0.0120815
0.424115 2.3 0.0120815
0.439823 2.3 0.0120815
0.455531 2.3 0.0120815
0.471239 2.3 0.0120815
0.486947 2.3 0.0120815
0.502655 2.3 0.0120815
0.518363 2.3 0.0120815
0.534071 2.3 0.0120815
0.549779 2.3 0.0120815
0.565487 2.3 0.0120815
0.581195 2.3 0.0120815
0.596903 2.3 0.0120815
0.612611 2.3 0.0120815
0.628319 2.3 0.0120815
0.644026 2.3 0.0120815
0.659734 2.3 0.0120815
0.675442 2.3 0.0120815
0.69115 2.3 0.0120815
0.706858 2.3 0.0120815
0.722566 2.3 0.0120815
0.738274 2.3 0.0120815
0.753982 2.3 0.0120815
0.76969 2.3 0.0120815
0.785398 2.3 0.0120815
0.801106 2.3 0.0120815
0.816814 2.3 0.0120815
0.832522 2.3 0.0120815
0.84823 2.3 0.0120815
0.863938 2.3 0.0120815
0.879646 2.3 0.0120815
0.895354 2.3 0.0120815
0.911062 2.3 0.0120815
0.92677 2.3 0.0120815
0.942478 2.3 0.0120815
0.958186 2.3 0.0120815
0.973894 2.3 0.0120815
0.989602 2.3 0.0120815
1.00531 2.3 0.0120815
1.02102 2.3 0.0120815
1.03673 2.3 0.0120815
1.05243 2.3 0.0120815
1.06814 2.3 0.0120815
1.08385 2.3 0.0120815
1.09956 2.3 0.0120815
1.11527 2.3 0.0120815
1.13097 2.3 0.0120815
1.14668 2.3 0.0120815
1.16239 2.3 0.0120815
1.1781 2.3 0.0120815
1.19381 2.3 0.0120815
1.20951 2.3 0.0120815
1.22522 2.3 0.0120815
1.24093 2.3 0.0120815
1.25664 2.3 0.0120815
1.27235 2.3 0.0120815
1.28805 2.3 0.0120815
1.30376 2.3 0.0120815
1.31947 2.3 0.0120815
1.33518 2.3 0.0120815
1.35088 2.3 0.0120815
1.36659 2.3 0.0120815
1.3823 2.3 0.0120815
1.39801 2.3 0.0120815
1.41372 2.3 0.0120815
1.42942 2.3 0.0120815
1.44513 2.3 0.0120815
1.46084 2.3 0.0120815
1.47655 2.3 0.0120815
1.49226 2.3 0.0120815
1.50796 2.3 0.0120815
1.52367 2.3 0.0120815
1.53938 2.3 0.0120815
1.55509 2.3 0.0120815
1.5708 2.3 0.0120815
1.5865 2.3 0.0120815
1.60221 2.3 0.0120815
1.61792 2.3 0.0120815
1.63363 2.3 0.0120815
1.64934 2.3 0.0120815
1.66504 2.3 0.0120815
1.68075 2.3 0.0120815
1.69646 2.3 0.0120815
1.71217 2.3 0.0120815
1.72788 2.3 0.0120815
1.74358 2.3 0.0120815
1.75929 2.3 0.0120815
1.775 2.3 0.0120815
1.79071 2.3 0.0120815
1.80642 2.3 0.0120815
1.82212 2.3 0.0120815
1.83783 2.3 0.0120815
1.85354 2.3 0.0120815
1.86925 2.3 0.0120815
1.88496 2.3 0.0120815
1.90066 2.3 0.0120815
1.91637 2.3 0.0120815
1.93208 2.3 0.0120815
1.94779 2.3 0.0120815
1.9635 2.3 0.0120815
1.9792 2.3 0.0120815
1.99491 2.3 0.0120815
2.01062 2.3 0.0120815
2.02633 2.3 0.0120815
2.04204 2.3 0.0120815
2.05774 2.3 0.0120815
2.07345 2.3 0.0120815
2.08916 2.3 0.0120815
2.10487 2.3 0.0120815
2.12058 2.3 0.0120815
2.13628 2.3 0.0120815
2.15199 2.3 0.0120815
2.1677 2.3 0.0120815
2.18341 2.3 0.0120815
2.19911 2.3 0.0120815
2.21482 2.3 0.0120815
2.23053 2.3 0.0120815
2.24624 2.3 0.0120815
2.26195 2.3 0.0120815
2.27765 2.3 0.0120815
2.29336 2.3 0.0120815
2.30907 2.3 0.0120815
2.32478 2.3 0.0120815
2.34049 2.3 0.0120815
2.35619 2.3 0.0120815
2.3719 2.3 0.0120815
2.38761 2.3 0.0120815
2.40332 2.3 0.0120815
2.41903 2.3 0.0120815
2.43473 2.3 0.0120815
2.45044 2.3 0.0120815
2.46615 2.3 0.0120815
2.48186 2.3 0.0120815
2.49757 2.3 0.0120815
2.51327 2.3 0.0120815
2.52898 2.3 0.0120815
2.54469 2.3 0.0120815
2.5604 2.3 0.0120815
2.57611 2.3 0.0120815
2.59181 2.3 0.0120815
2.60752 2.3 0.0120815
2.62323 2.3 0.0120815
2.63894 2.3 0.0120815
2.65465 2.3 0.0120815
2.67035 2.3 0.0120815
2.68606 2.3 0.0120815
2.70177 2.3 0.0120815
2.71748 2.3 0.0120815
2.73319 2.3 0.0120815
2.74889 2.3 0.0120815
2.7646 2.3 0.0120815
2.78031 2.3 0.0120815
2.79602 2.3 0.0120815
2.81173 2.3 0.0120815
2.82743 2.3 0.0120815
2.84314 2.3 0.0120815
2.85885 2.3 0.0120815
2.87456 2.3 0.0120815
2.89027 2.3 0.0120815
2.90597 2.3 0.0120815
2.92168 2.3 0.0120815
2.93739 2.3 0.0120815
2.9531 2.3 0.0120815
2.96881 2.3 0.0120815
2.98451 2.3 0.0120815
3.00022 2.3 0.0120815
3.01593 2.3 0.0120815
3.03164 2.3 0.0120815
3.04734 2.3 0.0120815
3.06305 2.3 0.0120815
3.07876 2.3 0.0120815
3.09447 2.3 0.0120815
3.11018 2.3 0.0120815
3.12588 2.3 0.0120815
3.14159 2.3 0.0120815
-3.14159 2.3125 0.0121435
-3.12588 2.3125 0.0121435
-3.11018 2.3125 0.0121435
-3.09447 2.3125 0.0121435
-3.07876 2.3125 0.0121435
-3.06305 2.3125 0.0121435
-3.04734 2.3125 0.0121435
-3.03164 2.3125 0.0121435
-3.01593 2.3125 0.0121435
-3.00022 2.3125 0.0121435
-2.98451 2.3125 0.0121435
-2.96881 2.3125 0.0121435
-2.9531 2.3125 0.0121435
-2.93739 2.3125 0.0121435
-2.92168 2.3125 0.0121435
-2.90597 2.3125 0.0121435
-2.89027 2.3125 0.0121435
-2.87456 2.3125 0.0121435
-2.85885 2.3125 0.0121435
-2.84314 2.3125 0.0121435
-2.82743 2.3125 0.0121435
-2.81173 2.3125 0.0121435
-2.79602 2.3125 0.0121435
-2.78031 2.3125 0.0121435
-2.7646 2.3125 0.0121435
-2.74889 2.3125 0.0121435
-2.73319 2.3125 0.0121435
-2.71748 2.3125 0.0121435
-2.70177 2.3125 0.0121435
-2.68606 2.3125 0.0121435
-2.67035 2.3125 0.0121435
-2.65465 2.3125 0.0121435
-2.63894 2.3125 0.0121435
-2.62323 2.3125 0.0121435
-2.60752 2.3125 0.0121435
-2.59181 2.3125 0.0121435
-2.57611 2.3125 0.0121435
-2.5604 2.3125 0.0121435
-2.54469 2.3125 0.0121435
-2.52898 2.3125 0.0121435
-2.51327 2.3125 0.0121435
-2.49757 2.3125 0.0121435
-2.48186 2.3125 0.0121435
-2.46615 2.3125 0.0121435
-2.45044 2.3125 0.0121435
-2.43473 2.3125 0.0121435
-2.41903 2.3125 0.0121435
-2.40332 2.3125 0.0121435
-2.38761 2.3125 0.0121435
-2.3719 2.3125 0.0121435
-2.35619 2.3125 0.0121435
-2.34049 2.3125 0.0121435
-2.32478 2.3125 0.0121435
-2.30907 2.3125 0.0121435
-2.29336 2.3125 0.0121435
-2.27765 2.3125 0.0121435
-2.26195 2.3125 0.0121435
-2.24624 2.3125 0.0121435
-2.23053 2.3125 0.0121435
-2.21482 2.3125 0.0121435
-2.19911 2.3125 0.0121435
-2.18341 2.3125 0.0121435
-2.1677 2.3125 0.0121435
-2.15199 2.3125 0.0121435
-2.13628 2.3125 0.0121435
-2.12058 2.3125 0.0121435
-2.10487 2.3125 0.0121435
-2.08916 2.3125 0.0121435
-2.07345 2.3125 0.0121435
-2.05774 2.3125 0.0121435
-2.04204 2.3125 0.0121435
-2.02633 2.3125 0.0121435
-2.01062 2.3125 0.0121435
-1.99491 2.3125 0.0121435
-1.9792 2.3125 0.0121435
-1.9635 2.3125 0.0121435
-1.94779 2.3125 0.0121435
-1.93208 2.3125 0.0121435
-1.91637 2.3125 0.0121435
-1.90066 2.3125 0.0121435
-1.88496 2.3125 0.0121435
-1.86925 2.3125 0.0121435
-1.85354 2.3125 0.0121435
-1.83783 2.3125 0.0121435
-1.82212 2.3125 0.0121435
-1.80642 2.3125 0.0121435
-1.79071 2.3125 0.0121435
-1.775 2.3125 0.0121435
-1.75929 2.3125 0.0121435
-1.74358 2.3125 0.0121435
-1.72788 2.3125 0.0121435
-1.71217 2.3125 0.0121435
-1.69646 2.3125 0.0121435
-1.68075 2.3125 0.0121435
-1.66504 2.3125 0.0121435
-1.64934 2.3125 0.0121435
-1.63363 2.3125 0.0121435
-1.61792 2.3125 0.0121435
-1.60221 2.3125 0.0121435
-1.5865 2.3125 0.0121435
-1.5708 2.3125 0.0121435
-1.55509 2.3125 0.0121435
-1.53938 2.3125 0.0121435
-1.52367 2.3125 0.0121435
-1.50796 2.3125 0.0121435
-1.49226 2.3125 0.0121435
-1.47655 2.3125 0.0121435
-1.46084 2.3125 0.0121435
-1.44513 2.3125 0.0121435
-1.42942 2.3125 0.0121435
-1.41372 2.3125 0.0121435
-1.39801 2.3125 0.0121435
-1.3823 2.3125 0.0121435
-1.36659 2.3125 0.0121435
-1.35088 2.3125 0.0121435
-1.33518 2.3125 0.0121435
-1.31947 2.3125 0.0121435
-1.30376 2.3125 0.0121435
-1.28805 2.3125 0.0121435
-1.27235 2.3125 0.0121435
-1.25664 2.3125 0.0121435
-1.24093 2.3125 0.0121435
-1.22522 2.3125 0.0121435
-1.20951 2.3125 0.0121435
-1.19381 2.3125 0.0121435
-1.1781 2.3125 0.0121435
-1.16239 2.3125 0.0121435
-1.14668 2.3125 0.0121435
-1.13097 2.3125 0.0121435
-1.11527 2.3125 0.0121435
-1.09956 2.3125 0.0121435
-1.08385 2.3125 0.0121435
-1.06814 2.3125 0.0121435
-1.05243 2.3125 0.0121435
-1.03673 2.3125 0.0121435
-1.02102 2.3125 0.0121435
-1.00531 2.3125 0.0121435
-0.989602 2.3125 0.0121435
-0.973894 2.3125 0.0121435
-0.958186 2.3125 0.0121435
-0.942478 2.3125 0.0121435
-0.92677 2.3125 0.0121435
-0.911062 2.3125 0.0121435
-0.895354 2.3125 0.0121435
-0.879646 2.3125 0.0121435
-0.863938 2.3125 0.0121435
-0.84823 2.3125 0.0121435
-0.832522 2.3125 0.0121435
-0.816814 2.3125 0.0121435
-0.801106 2.3125 0.0121435
-0.785398 2.3125 0.0121435
-0.76969 2.3125 0.0121435
-0.753982 2.3125 0.0121435
-0.738274 2.3125 0.0121435
-0.722566 2.3125 0.0121435
-0.706858 2.3125 0.0121435
-0.69115 2.3125 0.0121435
-0.675442 2.3125 0.0121435
-0.659734 2.3125 0.0121435
-0.644026 2.3125 0.0121435
-0.628319 2.3125 0.0121435
-0.612611 2.3125 0.0121435
-0.596903 2.3125 0.0121435
-0.581195 2.3125 0.0121435
-0.565487 2.3125 0.0121435
-0.549779 2.3125 0.0121435
-0.534071 2.3125 0.0121435
-0.518363 2.3125 0.0121435
-0.502655 2.3125 0.0121435
-0.486947 2.3125 0.0121435
-0.471239 2.3125 0.0121435
-0.455531 2.3125 0.0121435
-0.439823 2.3125 0.0121435
-0.424115 2.3125 0.0121435
-0.408407 2.3125 0.0121435
-0.392699 2.3125 0.0121435
-0.376991 2.3125 0.0121435
-0.361283 2.3125 0.0121435
-0.345575 2.3125 0.0121435
-0.329867 2.3125 0.0121435
-0.314159 2.3125 0.0121435
-0.298451 2.3125 0.0121435
-0.282743 2.3125 0.0121435
-0.267035 2.3125 0.0121435
-0.251327 2.3125 0.0121435
-0.235619 2.3125 0.0121435
-0.219911 2.3125 0.0121435
-0.204204 2.3125 0.0121435
-0.188496 2.3125 0.0121435
-0.172788 2.3125 0.0121435
-0.15708 2.3125 0.0121435
-0.141372 2.3125 0.0121435
-0.125664 2.3125 0.0121435
-0.109956 2.3125 0.0121435
-0.0942478 2.3125 0.0121435
-0.0785398 2.3125 0.0121435
-0.0628319 2.3125 0.0121435
-0.0471239 2.3125 0.0121435
-0.0314159 2.3125 0.0121435
-0.015708 2.3125 0.0121435
4.44089e-16 2.3125 0.0121435
0.015708 2.3125 0.0121435
0.0314159 2.3125 0.0121435
0.0471239 2.3125 0.0121435
0.0628319 2.3125 0.0121435
0.0785398 2.3125 0.0121435
0.0942478 2.3125 0.0121435
0.109956 2.3125 0.0121435
0.125664 2.3125 0.0121435
0.141372 2.3125 0.0121435
0.15708 2.3125 0.0121435
0.172788 2.3125 0.0121435
0.188496 2.3125 0.0121435
0.204204 2.3125 0.0121435
0.219911 2.3125 0.0121435
0.235619 2.3125 0.0121435
0.251327 2.3125 0.0121435
0.267035 2.3125 0.0121435
0.282743 2.3125 0.0121435
0.298451 2.3125 0.0121435
0.314159 2.3125 0.0121435
0.329867 2.3125 0.0121435
0.345575 2.3125 0.0121435
0.361283 2.3125 0.0121435
0.376991 2.3125 0.0121435
0.392699 2.3125 0.0121435
0.408407 2.3125 0.0121435
0.424115 2.3125 0.0121435
0.439823 2.3125 0.0121435
0.455531 2.3125 0.0121435
0.471239 2.3125 0.0121435
0.486947 2.3125 0.0121435
0.502655 2.3125 0.0121435
0.518363 2.3125 0.0121435
0.534071 2.3125 0.0121435
0.549779 2.3125 0.0121435
0.565487 2.3125 0.0121435
0.581195 2.3125 0.0121435
0.596903 2.3125 0.0121435
0.612611 2.3125 0.0121435
0.628319 2.3125 0.0121435
0.644026 2.3125 0.0121435
0.659734 2.3125 0.0121435
0.675442 2.3125 0.0121435
0.69115 2.3125 0.0121435
0.706858 2.3125 0.0121435
0.722566 2.3125 0.0121435
0.738274 2.3125 0.0121435
0.753982 2.3125 0.0121435
0.76969 2.3125 0.0121435
0.785398 2.3125 0.0121435
0.801106 2.3125 0.0121435
0.816814 2.3125 0.0121435
0.832522 2.3125 0.0121435
0.84823 2.3125 0.0121435
0.863938 2.3125 0.0121435
0.879646 2.3125 0.0121435
0.895354 2.3125 0.0121435
0.911062 2.3125 0.0121435
0.92677 2.3125 0.0121435
0.942478 2.3125 0.0121435
0.958186 2.3125 0.0121435
0.973894 2.3125 0.0121435
0.989602 2.3125 0.0121435
1.00531 2.3125 0.0121435
1.02102 2.3125 0.0121435
1.03673 2.3125 0.0121435
1.05243 2.3125 0.0121435
1.06814 2.3125 0.0121435
1.08385 2.3125 0.0121435
1.09956 2.3125 0.0121435
1.11527 2.3125 0.0121435
1.13097 2.3125 0.0121435
1.14668 2.3125 0.0121435
1.16239 2.3125 0.0121435
1.1781 2.3125 0.0121435
1.19381 2.3125 0.0121435
1.20951 2.3125 0.0121435
1.22522 2.3125 0.0121435
1.24093 2.3125 0.0121435
1.25664 2.3125 0.0121435
1.27235 2.3125 0.0121435
1.28805 2.3125 0.0121435
1.30376 2.3125 0.0121435
1.31947 2.3125 0.0121435
1.33518 2.3125 0.0121435
1.35088 2.3125 0.0121435
1.36659 2.3125 0.0121435
1.3823 2.3125 0.0121435
1.39801 2.3125 0.0121435
1.41372 2.3125 0.0121435
1.42942 2.3125 0.0121435
1.44513 2.3125 0.0121435
1.46084 2.3125 0.0121435
1.47655 2.3125 0.0121435
1.49226 2.3125 0.0121435
1.50796 2.3125 0.0121435
1.52367 2.3125 0.0121435
1.53938 2.3125 0.0121435
1.55509 2.3125 0.0121435
1.5708 2.3125 0.0121435
1.5865 2.3125 0.0121435
1.60221 2.3125 0.0121435
1.61792 2.3125 0.0121435
1.63363 2.3125 0.0121435
1.64934 2.3125 0.0121435
1.66504 2.3125 0.0121435
1.68075 2.3125 0.0121435
1.69646 2.3125 0.0121435
1.71217 2.3125 0.0121435
1.72788 2.3125 0.0121435
1.74358 2.3125 0.0121435
1.75929 2.3125 0.0121435
1.775 2.3125 0.0121435
1.79071 2.3125 0.0121435
1.80642 2.3125 0.0121435
1.82212 2.3125 0.0121435
1.83783 2.3125 0.0121435
1.85354 2.3125 0.0121435
1.86925 2.3125 0.0121435
1.88496 2.3125 0.0121435
1.90066 2.3125 0.0121435
1.91637 2.3125 0.0121435
1.93208 2.3125 0.0121435
1.94779 2.3125 0.0121435
1.9635 2.3125 0.0121435
1.9792 2.3125 0.0121435
1.99491 2.3125 0.0121435
2.01062 2.3125 0.0121435
2.02633 2.3125 0.0121435
2.04204 2.3125 0.0121435
2.05774 2.3125 0.0121435
2.07345 2.3125 0.0121435
2.08916 2.3125 0.0121435
2.10487 2.3125 0.0121435
2.12058 2.3125 0.0121435
2.13628 2.3125 0.0121435
2.15199 2.3125 0.0121435
2.1677 2.3125 0.0121435
2.18341 2.3125 0.0121435
2.19911 2.3125 0.0121435
2.21482 2.3125 0.0121435
2.23053 2.3125 0.0121435
2.24624 2.3125 0.0121435
2.26195 2.3125 0.0121435
2.27765 2.3125 0.0121435
2.29336 2.3125 0.0121435
2.30907 2.3125 0.0121435
2.32478 2.3125 0.0121435
2.34049 2.3125 0.0121435
2.35619 2.3125 0.0121435
2.3719 2.3125 0.0121435
2.38761 2.3125 0.0121435
2.40332 2.3125 0.0121435
2.41903 2.3125 0.0121435
2.43473 2.3125 0.0121435
2.45044 2.3125 0.0121435
2.46615 2.3125 0.0121435
2.48186 2.3125 0.0121435
2.49757 2.3125 0.0121435
2.51327 2.3125 0.0121435
2.52898 2.3125 0.0121435
2.54469 2.3125 0.0121435
2.5604 2.3125 0.0121435
2.57611 2.3125 0.0121435
2.59181 2.3125 0.0121435
2.60752 2.3125 0.0121435
2.62323 2.3125 0.0121435
2.63894 2.3125 0.0121435
2.65465 2.3125 0.0121435
2.67035 2.3125 0.0121435
2.68606 2.3125 0.0121435
2.70177 2.3125 0.0121435
2.71748 2.3125 0.0121435
2.73319 2.3125 0.0121435
2.74889 2.3125 0.0121435
2.7646 2.3125 0.0121435
2.78031 2.3125 0.0121435
2.79602 2.3125 0.0121435
2.81173 2.3125 0.0121435
2.82743 2.3125 0.0121435
2.84314 2.3125 0.0121435
2.85885 2.3125 0.0121435
2.87456 2.3125 0.0121435
2.89027 2.3125 0.0121435
2.90597 2.3125 0.0121435
2.92168 2.3125 0.0121435
2.93739 2.3125 0.0121435
2.9531 2.3125 0.0121435
2.96881 2.3125 0.0121435
2.98451 2.3125 0.0121435
3.00022 2.3125 0.0121435
3.01593 2.3125 0.0121435
3.03164 2.3125 0.0121435
3.04734 2.3125 0.0121435
3.06305 2.3125 0.0121435
3.07876 2.3125 0.0121435
3.09447 2.3125 0.0121435
3.11018 2.3125 0.0121435
3.12588 2.3125 0.0121435
3.14159 2.3125 0.0121435
-3.14159 2.325 0.0122284
-3.12588 2.325 0.0122284
-3.11018 2.325 0.0122284
-3.09447 2.325 0.0122284
-3.07876 2.325 0.0122284
-3.06305 2.325 0.0122284
-3.04734 2.325 0.0122284
-3.03164 2.325 0.0122284
-3.01593 2.325 0.0122284
-3.00022 2.325 0.0122284
-2.98451 2.325 0.0122284
-2.96881 2.325 0.0122284
-2.9531 2.325 0.0122284
-2.93739 2.325 0.0122284
-2.92168 2.325 0.0122284
-2.90597 2.325 0.0122284
-2.89027 2.325 0.0122284
-2.87456 2.325 0.0122284
-2.85885 2.325 0.0122284
-2.84314 2.325 0.0122284
-2.82743 2.325 0.0122284
-2.81173 2.325 0.0122284
-2.79602 2.325 0.0122284
-2.78031 2.325 0.0122284
-2.7646 2.325 0.0122284
-2.74889 2.325 0.0122284
-2.73319 2.325 0.0122284
-2.71748 2.325 0.0122284
-2.70177 2.325 0.0122284
-2.68606 2.325 0.0122284
-2.67035 2.325 0.0122284
-2.65465 2.325 0.0122284
-2.63894 2.325 0.0122284
-2.62323 2.325 0.0122284
-2.60752 2.325 0.0122284
-2.59181 2.325 0.0122284
-2.57611 2.325 0.0122284
-2.5604 2.325 0.0122284
-2.54469 2.325 0.0122284
-2.52898 2.325 0.0122284
-2.51327 2.325 0.0122284
-2.49757 2.325 0.0122284
-2.48186 2.325 0.0122284
-2.46615 2.325 0.0122284
-2.45044 2.325 0.0122284
-2.43473 2.325 0.0122284
-2.41903 2.325 0.0122284
-2.40332 2.325 0.0122284
-2.38761 2.325 0.0122284
-2.3719 2.325 0.0122284
-2.35619 2.325 0.0122284
-2.34049 2.325 0.0122284
-2.32478 2.325 0.0122284
-2.30907 2.325 0.0122284
-2.29336 2.325 0.0122284
-2.27765 2.325 0.0122284
-2.26195 2.325 0.0122284
-2.24624 2.325 0.0122284
-2.23053 2.325 0.0122284
-2.21482 2.325 0.0122284
-2.19911 2.325 0.0122284
-2.18341 2.325 0.0122284
-2.1677 2.325 0.0122284
-2.15199 2.325 0.0122284
-2.13628 2.325 0.0122284
-2.12058 2.325 0.0122284
-2.10487 2.325 0.0122284
-2.08916 2.325 0.0122284
-2.07345 2.325 0.0122284
-2.05774 2.325 0.0122284
-2.04204 2.325 0.0122284
-2.02633 2.325 0.0122284
-2.01062 2.325 0.0122284
-1.99491 2.325 0.0122284
-1.9792 2.325 0.0122284
-1.9635 2.325 0.0122284
-1.94779 2.325 0.0122284
-1.93208 2.325 0.0122284
-1.91637 2.325 0.0122284
-1.90066 2.325 0.0122284
-1.88496 2.325 0.0122284
-1.86925 2.325 0.0122284
-1.85354 2.325 0.0122284
-1.83783 2.325 0.0122284
-1.82212 2.325 0.0122284
-1.80642 2.325 0.0122284
-1.79071 2.325 0.0122284
-1.775 2.325 0.0122284
-1.75929 2.325 0.0122284
-1.74358 2.325 0.0122284
-1.72788 2.325 0.0122284
-1.71217 2.325 0.0122284
-1.69646 2.325 0.0122284
-1.68075 2.325 0.0122284
-1.66504 2.325 0.0122284
-1.64934 2.325 0.0122284
-1.63363 2.325 0.0122284
-1.61792 2.325 0.0122284
-1.60221 2.325 0.0122284
-1.5865 2.325 0.0122284
-1.5708 2.325 0.0122284
-1.55509 2.325 0.0122284
-1.53938 2.325 0.0122284
-1.52367 2.325 0.0122284
-1.50796 2.325 0.0122284
-1.49226 2.325 0.0122284
-1.47655 2.325 0.0122284
-1.46084 2.325 0.0122284
-1.44513 2.325 0.0122284
-1.42942 2.325 0.0122284
-1.41372 2.325 0.0122284
-1.39801 2.325 0.0122284
-1.3823 2.325 0.0122284
-1.36659 2.325 0.0122284
-1.35088 2.325 0.0122284
-1.33518 2.325 0.0122284
-1.31947 2.325 0.0122284
-1.30376 2.325 0.0122284
-1.28805 2.325 0.0122284
-1.27235 2.325 0.0122284
-1.25664 2.325 0.0122284
-1.24093 2.325 0.0122284
-1.22522 2.325 0.0122284
-1.20951 2.325 0.0122284
-1.19381 2.325 0.0122284
-1.1781 2.325 0.0122284
-1.16239 2.325 0.0122284
-1.14668 2.325 0.0122284
-1.13097 2.325 0.0122284
-1.11527 2.325 0.0122284
-1.09956 2.325 0.0122284
-1.08385 2.325 0.0122284
-1.06814 2.325 0.0122284
-1.05243 2.325 0.0122284
-1.03673 2.325 0.0122284
-1.02102 2.325 0.0122284
-1.00531 2.325 0.0122284
-0.989602 2.325 0.0122284
-0.973894 2.325 0.0122284
-0.958186 2.325 0.0122284
-0.942478 2.325 0.0122284
-0.92677 2.325 0.0122284
-0.911062 2.325 0.0122284
-0.895354 2.325 0.0122284
-0.879646 2.325 0.0122284
-0.863938 2.325 0.0122284
-0.84823 2.325 0.0122284
-0.832522 2.325 0.0122284
-0.816814 2.325 0.0122284
-0.801106 2.325 0.0122284
-0.785398 2.325 0.0122284
-0.76969 2.325 0.0122284
-0.753982 2.325 0.0122284
-0.738274 2.325 0.0122284
-0.722566 2.325 0.0122284
-0.706858 2.325 0.0122284
-0.69115 2.325 0.0122284
-0.675442 2.325 0.0122284
-0.659734 2.325 0.0122284
-0.644026 2.325 0.0122284
-0.628319 2.325 0.0122284
-0.612611 2.325 0.0122284
-0.596903 2.325 0.0122284
-0.581195 2.325 0.0122284
-0.565487 2.325 0.0122284
-0.549779 2.325 0.0122284
-0.534071 2.325 0.0122284
-0.518363 2.325 0.0122284
-0.502655 2.325 0.0122284
-0.486947 2.325 0.0122284
-0.471239 2.325 0.0122284
