X T Z
1.93208 3.7375 0.998425
1.94779 3.7375 0.998645
1.9635 3.7375 0.999037
1.9792 3.7375 0.999304
1.99491 3.7375 0.999207
2.01062 3.7375 0.998743
2.02633 3.7375 0.998171
2.04204 3.7375 0.997854
2.05774 3.7375 0.998025
2.07345 3.7375 0.998635
2.08916 3.7375 0.999391
2.10487 3.7375 0.999979
2.12058 3.7375 1.00028
2.13628 3.7375 1.00046
2.15199 3.7375 1.00078
2.1677 3.7375 1.00141
2.18341 3.7375 1.00218
2.19911 3.7375 1.00274
2.21482 3.7375 1.00277
2.23053 3.7375 1.00229
2.24624 3.7375 1.00167
2.26195 3.7375 1.00135
2.27765 3.7375 1.00156
2.29336 3.7375 1.00211
2.30907 3.7375 1.00258
2.32478 3.7375 1.00265
2.34049 3.7375 1.00244
2.35619 3.7375 1.00233
2.3719 3.7375 1.00267
2.38761 3.7375 1.00337
2.40332 3.7375 1.00397
2.41903 3.7375 1.00402
2.43473 3.7375 1.0035
2.45044 3.7375 1.00288
2.46615 3.7375 1.00273
2.48186 3.7375 1.00316
2.49757 3.7375 1.00373
2.51327 3.7375 1.00387
2.52898 3.7375 1.00343
2.54469 3.7375 1.00289
2.5604 3.7375 1.00284
2.57611 3.7375 1.00335
2.59181 3.7375 1.00382
2.60752 3.7375 1.00359
2.62323 3.7375 1.00269
2.63894 3.7375 1.00185
2.65465 3.7375 1.00178
2.67035 3.7375 1.00233
2.68606 3.7375 1.00265
2.70177 3.7375 1.0022
2.71748 3.7375 1.00146
2.73319 3.7375 1.00141
2.74889 3.7375 1.00224
2.7646 3.7375 1.00297
2.78031 3.7375 1.00263
2.79602 3.7375 1.00154
2.81173 3.7375 1.00101
2.82743 3.7375 1.00147
2.84314 3.7375 1.0018
2.85885 3.7375 1.00088
2.87456 3.7375 0.99948
2.89027 3.7375 0.999315
2.90597 3.7375 1.00034
2.92168 3.7375 1.00057
2.93739 3.7375 0.9994
2.9531 3.7375 0.998906
2.96881 3.7375 1.0002
2.98451 3.7375 1.00088
3.00022 3.7375 0.999341
3.01593 3.7375 0.998501
3.03164 3.7375 0.999972
3.04734 3.7375 0.999732
3.06305 3.7375 0.997334
3.07876 3.7375 0.99845
3.09447 3.7375 0.999666
3.11018 3.7375 0.996627
3.12588 3.7375 0.999746
3.14159 3.7375 0.998195
-3.14159 3.75 0.998244
-3.12588 3.75 0.999816
-3.11018 3.75 0.996639
-3.09447 3.75 0.999563
-3.07876 3.75 0.998382
-3.06305 3.75 0.996868
-3.04734 3.75 0.99893
-3.03164 3.75 0.999213
-3.01593 3.75 0.997414
-3.00022 3.75 0.99761
-2.98451 3.75 0.998998
-2.96881 3.75 0.998453
-2.9531 3.75 0.996784
-2.93739 3.75 0.996623
-2.92168 3.75 0.997674
-2.90597 3.75 0.997766
-2.89027 3.75 0.996697
-2.87456 3.75 0.996299
-2.85885 3.75 0.997396
-2.84314 3.75 0.998702
-2.82743 3.75 0.998876
-2.81173 3.75 0.998315
-2.79602 3.75 0.998339
-2.78031 3.75 0.999283
-2.7646 3.75 1.00013
-2.74889 3.75 0.999953
-2.73319 3.75 0.999049
-2.71748 3.75 0.998523
-2.70177 3.75 0.998934
-2.68606 3.75 0.999744
-2.67035 3.75 1.00006
-2.65465 3.75 0.999673
-2.63894 3.75 0.999214
-2.62323 3.75 0.999378
-2.60752 3.75 1.00014
-2.59181 3.75 1.00081
-2.57611 3.75 1.00077
-2.5604 3.75 1.00007
-2.54469 3.75 0.999391
-2.52898 3.75 0.999296
-2.51327 3.75 0.999779
-2.49757 3.75 1.00031
-2.48186 3.75 1.00041
-2.46615 3.75 1.00005
-2.45044 3.75 0.999684
-2.43473 3.75 0.999737
-2.41903 3.75 1.00022
-2.40332 3.75 1.00068
-2.38761 3.75 1.00065
-2.3719 3.75 0.999978
-2.35619 3.75 0.999006
-2.34049 3.75 0.998267
-2.32478 3.75 0.99808
-2.30907 3.75 0.998348
-2.29336 3.75 0.998694
-2.27765 3.75 0.998796
-2.26195 3.75 0.998638
-2.24624 3.75 0.99849
-2.23053 3.75 0.998647
-2.21482 3.75 0.999165
-2.19911 3.75 0.999783
-2.18341 3.75 1.0001
-2.1677 3.75 0.99988
-2.15199 3.75 0.999183
-2.13628 3.75 0.998354
-2.12058 3.75 0.997774
-2.10487 3.75 0.997623
-2.08916 3.75 0.997792
-2.07345 3.75 0.997996
-2.05774 3.75 0.998002
-2.04204 3.75 0.997786
-2.02633 3.75 0.997549
-2.01062 3.75 0.997557
-1.99491 3.75 0.997956
-1.9792 3.75 0.998661
-1.9635 3.75 0.99941
-1.94779 3.75 0.999928
-1.93208 3.75 1.00009
-1.91637 3.75 0.999981
-1.90066 3.75 0.999824
-1.88496 3.75 0.999818
-1.86925 3.75 1.00001
-1.85354 3.75 1.00028
-1.83783 3.75 1.0004
-1.82212 3.75 1.00024
-1.80642 3.75 0.999813
-1.79071 3.75 0.999334
-1.775 3.75 0.999074
-1.75929 3.75 0.999227
-1.74358 3.75 0.9998
-1.72788 3.75 1.00061
-1.71217 3.75 1.00137
-1.69646 3.75 1.00186
-1.68075 3.75 1.00198
-1.66504 3.75 1.00183
-1.64934 3.75 1.00159
-1.63363 3.75 1.00146
-1.61792 3.75 1.00151
-1.60221 3.75 1.00168
-1.5865 3.75 1.00188
-1.5708 3.75 1.00199
-1.55509 3.75 1.002
-1.53938 3.75 1.00198
-1.52367 3.75 1.00206
-1.50796 3.75 1.00232
-1.49226 3.75 1.00276
-1.47655 3.75 1.00325
-1.46084 3.75 1.00361
-1.44513 3.75 1.00369
-1.42942 3.75 1.00346
-1.41372 3.75 1.00301
-1.39801 3.75 1.00254
-1.3823 3.75 1.00224
-1.36659 3.75 1.00222
-1.35088 3.75 1.00243
-1.33518 3.75 1.00274
-1.31947 3.75 1.00294
-1.30376 3.75 1.00287
-1.28805 3.75 1.00247
-1.27235 3.75 1.00183
-1.25664 3.75 1.00114
-1.24093 3.75 1.00057
-1.22522 3.75 1.00025
-1.20951 3.75 1.00019
-1.19381 3.75 1.00029
-1.1781 3.75 1.00041
-1.16239 3.75 1.00044
-1.14668 3.75 1.00032
-1.13097 3.75 1.00012
-1.11527 3.75 0.999961
-1.09956 3.75 0.999961
-1.08385 3.75 1.0002
-1.06814 3.75 1.00065
-1.05243 3.75 1.00122
-1.03673 3.75 1.00176
-1.02102 3.75 1.00215
-1.00531 3.75 1.00231
-0.989602 3.75 1.00224
-0.973894 3.75 1.002
-0.958186 3.75 1.00171
-0.942478 3.75 1.00143
-0.92677 3.75 1.00122
-0.911062 3.75 1.00108
-0.895354 3.75 1.00097
-0.879646 3.75 1.00086
-0.863938 3.75 1.00076
-0.84823 3.75 1.00067
-0.832522 3.75 1.00063
-0.816814 3.75 1.00065
-0.801106 3.75 1.00071
-0.785398 3.75 1.00077
-0.76969 3.75 1.00072
-0.753982 3.75 1.00049
-0.738274 3.75 1.00005
-0.722566 3.75 0.999411
-0.706858 3.75 0.998671
-0.69115 3.75 0.99796
-0.675442 3.75 0.997406
-0.659734 3.75 0.997093
-0.644026 3.75 0.997034
-0.628319 3.75 0.99717
-0.612611 3.75 0.997393
-0.596903 3.75 0.997589
-0.581195 3.75 0.997679
-0.565487 3.75 0.997647
-0.549779 3.75 0.997532
-0.534071 3.75 0.997413
-0.518363 3.75 0.997363
-0.502655 3.75 0.997416
-0.486947 3.75 0.997552
-0.471239 3.75 0.997704
-0.455531 3.75 0.997785
-0.439823 3.75 0.997733
-0.424115 3.75 0.99754
-0.408407 3.75 0.997266
-0.392699 3.75 0.997023
-0.376991 3.75 0.996937
-0.361283 3.75 0.997101
-0.345575 3.75 0.997534
-0.329867 3.75 0.998171
-0.314159 3.75 0.998879
-0.298451 3.75 0.999494
-0.282743 3.75 0.999882
-0.267035 3.75 0.999978
-0.251327 3.75 0.999809
-0.235619 3.75 0.999486
-0.219911 3.75 0.99916
-0.204204 3.75 0.998974
-0.188496 3.75 0.999012
-0.172788 3.75 0.999272
-0.15708 3.75 0.999675
-0.141372 3.75 1.00009
-0.125664 3.75 1.00038
-0.109956 3.75 1.00046
-0.0942478 3.75 1.00032
-0.0785398 3.75 1.00001
-0.0628319 3.75 0.999625
-0.0471239 3.75 0.999281
-0.0314159 3.75 0.999043
-0.015708 3.75 0.998921
4.44089e-16 3.75 0.99887
0.015708 3.75 0.998813
0.0314159 3.75 0.998679
0.0471239 3.75 0.998437
0.0628319 3.75 0.998112
0.0785398 3.75 0.997784
0.0942478 3.75 0.997553
0.109956 3.75 0.997502
0.125664 3.75 0.997665
0.141372 3.75 0.998007
0.15708 3.75 0.99844
0.172788 3.75 0.998845
0.188496 3.75 0.99912
0.204204 3.75 0.999209
0.219911 3.75 0.999126
0.235619 3.75 0.998939
0.251327 3.75 0.99875
0.267035 3.75 0.998651
0.282743 3.75 0.998695
0.298451 3.75 0.998885
0.314159 3.75 0.999171
0.329867 3.75 0.999481
0.345575 3.75 0.999747
0.361283 3.75 0.999925
0.376991 3.75 1.00001
0.392699 3.75 1.00002
0.408407 3.75 0.999978
0.424115 3.75 0.999915
0.439823 3.75 0.999827
0.455531 3.75 0.999699
0.471239 3.75 0.999521
0.486947 3.75 0.999302
0.502655 3.75 0.999076
0.518363 3.75 0.998903
0.534071 3.75 0.99884
0.549779 3.75 0.998914
0.565487 3.75 0.999107
0.581195 3.75 0.999348
0.596903 3.75 0.999539
0.612611 3.75 0.999592
0.628319 3.75 0.999466
0.644026 3.75 0.999191
0.659734 3.75 0.998863
0.675442 3.75 0.998611
0.69115 3.75 0.998543
0.706858 3.75 0.998699
0.722566 3.75 0.999035
0.738274 3.75 0.999431
0.753982 3.75 0.999741
0.76969 3.75 0.999854
0.785398 3.75 0.999741
0.801106 3.75 0.999468
0.816814 3.75 0.99917
0.832522 3.75 0.998991
0.84823 3.75 0.999021
0.863938 3.75 0.999252
0.879646 3.75 0.999583
0.895354 3.75 0.999857
0.911062 3.75 0.99994
0.92677 3.75 0.999773
0.942478 3.75 0.999412
0.958186 3.75 0.998999
0.973894 3.75 0.998706
0.989602 3.75 0.998659
1.00531 3.75 0.998887
1.02102 3.75 0.999308
1.03673 3.75 0.999774
1.05243 3.75 1.00013
1.06814 3.75 1.0003
1.08385 3.75 1.00028
1.09956 3.75 1.00017
1.11527 3.75 1.00007
1.13097 3.75 1.00008
1.14668 3.75 1.00019
1.16239 3.75 1.00033
1.1781 3.75 1.00042
1.19381 3.75 1.00039
1.20951 3.75 1.00027
1.22522 3.75 1.00015
1.24093 3.75 1.00014
1.25664 3.75 1.00033
1.27235 3.75 1.00068
1.28805 3.75 1.00108
1.30376 3.75 1.00135
1.31947 3.75 1.00137
1.33518 3.75 1.00113
1.35088 3.75 1.00076
1.36659 3.75 1.00045
1.3823 3.75 1.0004
1.39801 3.75 1.00068
1.41372 3.75 1.00121
1.42942 3.75 1.00179
1.44513 3.75 1.00217
1.46084 3.75 1.00222
1.47655 3.75 1.00193
1.49226 3.75 1.00146
1.50796 3.75 1.001
1.52367 3.75 1.00072
1.53938 3.75 1.00063
1.55509 3.75 1.00065
1.5708 3.75 1.00063
1.5865 3.75 1.00048
1.60221 3.75 1.00026
1.61792 3.75 1.00007
1.63363 3.75 1.00008
1.64934 3.75 1.0003
1.66504 3.75 1.00064
1.68075 3.75 1.00085
1.69646 3.75 1.00074
1.71217 3.75 1.00023
1.72788 3.75 0.999457
1.74358 3.75 0.9987
1.75929 3.75 0.998246
1.775 3.75 0.998229
1.79071 3.75 0.998564
1.80642 3.75 0.999012
1.82212 3.75 0.999327
1.83783 3.75 0.999409
1.85354 3.75 0.999346
1.86925 3.75 0.99934
1.88496 3.75 0.999539
1.90066 3.75 0.999919
1.91637 3.75 1.00028
1.93208 3.75 1.00039
1.94779 3.75 1.00014
1.9635 3.75 0.999669
1.9792 3.75 0.99927
1.99491 3.75 0.999224
2.01062 3.75 0.999596
2.02633 3.75 1.00018
2.04204 3.75 1.00063
2.05774 3.75 1.00071
2.07345 3.75 1.00042
2.08916 3.75 1.00004
2.10487 3.75 0.99989
2.12058 3.75 1.00009
2.13628 3.75 1.00049
2.15199 3.75 1.00076
2.1677 3.75 1.00071
2.18341 3.75 1.00041
2.19911 3.75 1.0002
2.21482 3.75 1.00043
2.23053 3.75 1.00113
2.24624 3.75 1.002
2.26195 3.75 1.00262
2.27765 3.75 1.00273
2.29336 3.75 1.00252
2.30907 3.75 1.0024
2.32478 3.75 1.0027
2.34049 3.75 1.00335
2.35619 3.75 1.00394
2.3719 3.75 1.00408
2.38761 3.75 1.00375
2.40332 3.75 1.00336
2.41903 3.75 1.00338
2.43473 3.75 1.00387
2.45044 3.75 1.0044
2.46615 3.75 1.00443
2.48186 3.75 1.00378
2.49757 3.75 1.00289
2.51327 3.75 1.00238
2.52898 3.75 1.00245
2.54469 3.75 1.00269
2.5604 3.75 1.00249
2.57611 3.75 1.00172
2.59181 3.75 1.00094
2.60752 3.75 1.00084
2.62323 3.75 1.00148
2.63894 3.75 1.00215
2.65465 3.75 1.0021
2.67035 3.75 1.00143
2.68606 3.75 1.00097
2.70177 3.75 1.0013
2.71748 3.75 1.00202
2.73319 3.75 1.00211
2.74889 3.75 1.00128
2.7646 3.75 1.00045
2.78031 3.75 1.00064
2.79602 3.75 1.00159
2.81173 3.75 1.00202
2.82743 3.75 1.00139
2.84314 3.75 1.00079
2.85885 3.75 1.00141
2.87456 3.75 1.0026
2.89027 3.75 1.00261
2.90597 3.75 1.00137
2.92168 3.75 1.00083
2.93739 3.75 1.00173
2.9531 3.75 1.00203
2.96881 3.75 1.00046
2.98451 3.75 0.999361
3.00022 3.75 1.00048
3.01593 3.75 1.001
3.03164 3.75 0.99916
3.04734 3.75 0.998937
3.06305 3.75 1.00104
3.07876 3.75 0.999776
3.09447 3.75 0.998304
3.11018 3.75 1.00128
3.12588 3.75 0.998249
3.14159 3.75 0.999683
-3.14159 3.7625 0.999599
-3.12588 3.7625 0.997542
-3.11018 3.7625 1.00004
-3.09447 3.7625 0.996604
-3.07876 3.7625 0.997487
-3.06305 3.7625 0.998621
-3.04734 3.7625 0.996325
-3.03164 3.7625 0.99601
-3.01593 3.7625 0.997738
-3.00022 3.7625 0.997432
-2.98451 3.7625 0.996064
-2.96881 3.7625 0.996712
-2.9531 3.7625 0.998408
-2.93739 3.7625 0.998558
-2.92168 3.7625 0.99761
-2.90597 3.7625 0.997738
-2.89027 3.7625 0.999024
-2.87456 3.7625 0.9996
-2.85885 3.7625 0.998738
-2.84314 3.7625 0.99778
-2.82743 3.7625 0.998001
-2.81173 3.7625 0.998888
-2.79602 3.7625 0.99911
-2.78031 3.7625 0.998415
-2.7646 3.7625 0.997859
-2.74889 3.7625 0.99833
-2.73319 3.7625 0.999438
-2.71748 3.7625 1.00007
-2.70177 3.7625 0.999752
-2.68606 3.7625 0.999078
-2.67035 3.7625 0.998933
-2.65465 3.7625 0.999461
-2.63894 3.7625 0.999991
-2.62323 3.7625 0.999869
-2.60752 3.7625 0.999192
-2.59181 3.7625 0.998692
-2.57611 3.7625 0.99896
-2.5604 3.7625 0.999869
-2.54469 3.7625 1.00074
-2.52898 3.7625 1.00101
-2.51327 3.7625 1.00074
-2.49757 3.7625 1.00046
-2.48186 3.7625 1.00062
-2.46615 3.7625 1.00114
-2.45044 3.7625 1.00155
-2.43473 3.7625 1.00143
-2.41903 3.7625 1.00083
-2.40332 3.7625 1.00023
-2.38761 3.7625 1.00011
-2.3719 3.7625 1.00057
-2.35619 3.7625 1.00125
-2.34049 3.7625 1.00163
-2.32478 3.7625 1.00144
-2.30907 3.7625 1.00082
-2.29336 3.7625 1.00015
-2.27765 3.7625 0.999736
-2.26195 3.7625 0.999549
-2.24624 3.7625 0.999308
-2.23053 3.7625 0.998746
-2.21482 3.7625 0.997868
-2.19911 3.7625 0.996988
-2.18341 3.7625 0.996521
-2.1677 3.7625 0.996698
-2.15199 3.7625 0.997406
-2.13628 3.7625 0.998275
-2.12058 3.7625 0.998921
-2.10487 3.7625 0.99918
-2.08916 3.7625 0.999172
-2.07345 3.7625 0.999166
-2.05774 3.7625 0.999364
-2.04204 3.7625 0.999744
-2.02633 3.7625 1.00009
-2.01062 3.7625 1.00014
-1.99491 3.7625 0.999805
-1.9792 3.7625 0.999203
-1.9635 3.7625 0.998618
-1.94779 3.7625 0.99831
-1.93208 3.7625 0.998365
-1.91637 3.7625 0.998655
-1.90066 3.7625 0.998942
-1.88496 3.7625 0.99904
-1.86925 3.7625 0.998936
-1.85354 3.7625 0.998794
-1.83783 3.7625 0.998846
-1.82212 3.7625 0.99923
-1.80642 3.7625 0.999898
-1.79071 3.7625 1.00063
-1.775 3.7625 1.00113
-1.75929 3.7625 1.00122
-1.74358 3.7625 1.0009
-1.72788 3.7625 1.00035
-1.71217 3.7625 0.999825
-1.69646 3.7625 0.999532
-1.68075 3.7625 0.999524
-1.66504 3.7625 0.999703
-1.64934 3.7625 0.999904
-1.63363 3.7625 0.999994
-1.61792 3.7625 0.999956
-1.60221 3.7625 0.999881
-1.5865 3.7625 0.999906
-1.5708 3.7625 1.00012
-1.55509 3.7625 1.00051
-1.53938 3.7625 1.00095
-1.52367 3.7625 1.00131
-1.50796 3.7625 1.00148
-1.49226 3.7625 1.00149
-1.47655 3.7625 1.00146
-1.46084 3.7625 1.00157
-1.44513 3.7625 1.00195
-1.42942 3.7625 1.00258
-1.41372 3.7625 1.00333
-1.39801 3.7625 1.00397
-1.3823 3.7625 1.0043
-1.36659 3.7625 1.00422
-1.35088 3.7625 1.00377
-1.33518 3.7625 1.00313
-1.31947 3.7625 1.00253
-1.30376 3.7625 1.00212
-1.28805 3.7625 1.00197
-1.27235 3.7625 1.002
-1.25664 3.7625 1.00206
-1.24093 3.7625 1.00201
-1.22522 3.7625 1.00175
-1.20951 3.7625 1.00132
-1.19381 3.7625 1.00083
-1.1781 3.7625 1.00042
-1.16239 3.7625 1.00022
-1.14668 3.7625 1.00024
-1.13097 3.7625 1.00043
-1.11527 3.7625 1.00066
-1.09956 3.7625 1.00083
-1.08385 3.7625 1.00088
-1.06814 3.7625 1.00081
-1.05243 3.7625 1.00069
-1.03673 3.7625 1.00063
-1.02102 3.7625 1.00069
-1.00531 3.7625 1.00088
-0.989602 3.7625 1.00116
-0.973894 3.7625 1.00144
-0.958186 3.7625 1.00165
-0.942478 3.7625 1.00174
-0.92677 3.7625 1.00171
-0.911062 3.7625 1.00161
-0.895354 3.7625 1.00149
-0.879646 3.7625 1.00136
-0.863938 3.7625 1.00123
-0.84823 3.7625 1.00103
-0.832522 3.7625 1.00074
-0.816814 3.7625 1.00031
-0.801106 3.7625 0.999807
-0.785398 3.7625 0.9993
-0.76969 3.7625 0.998908
-0.753982 3.7625 0.998729
-0.738274 3.7625 0.998807
-0.722566 3.7625 0.999102
-0.706858 3.7625 0.999503
-0.69115 3.7625 0.999859
-0.675442 3.7625 1.00003
-0.659734 3.7625 0.999951
-0.644026 3.7625 0.99962
-0.628319 3.7625 0.999129
-0.612611 3.7625 0.998614
-0.596903 3.7625 0.998202
-0.581195 3.7625 0.997969
-0.565487 3.7625 0.997916
-0.549779 3.7625 0.997974
-0.534071 3.7625 0.99804
-0.518363 3.7625 0.998023
-0.502655 3.7625 0.997885
-0.486947 3.7625 0.997659
-0.471239 3.7625 0.997437
-0.455531 3.7625 0.997326
-0.439823 3.7625 0.997408
-0.424115 3.7625 0.997695
-0.408407 3.7625 0.998117
-0.392699 3.7625 0.998542
-0.376991 3.7625 0.998819
-0.361283 3.7625 0.998836
-0.345575 3.7625 0.99856
-0.329867 3.7625 0.998056
-0.314159 3.7625 0.99747
-0.298451 3.7625 0.996981
-0.282743 3.7625 0.996741
-0.267035 3.7625 0.996827
-0.251327 3.7625 0.997211
-0.235619 3.7625 0.99778
-0.219911 3.7625 0.998366
-0.204204 3.7625 0.998814
-0.188496 3.7625 0.999028
-0.172788 3.7625 0.999
-0.15708 3.7625 0.99881
-0.141372 3.7625 0.998589
-0.125664 3.7625 0.998464
-0.109956 3.7625 0.998515
-0.0942478 3.7625 0.998742
-0.0785398 3.7625 0.999072
-0.0628319 3.7625 0.999384
-0.0471239 3.7625 0.999563
-0.0314159 3.7625 0.999542
-0.015708 3.7625 0.999331
4.44089e-16 3.7625 0.999011
0.015708 3.7625 0.998705
0.0314159 3.7625 0.998529
0.0471239 3.7625 0.998551
0.0628319 3.7625 0.998762
0.0785398 3.7625 0.999086
0.0942478 3.7625 0.999404
0.109956 3.7625 0.999607
0.125664 3.7625 0.999635
0.141372 3.7625 0.999501
0.15708 3.7625 0.999288
0.172788 3.7625 0.999115
0.188496 3.7625 0.999091
0.204204 3.7625 0.999272
0.219911 3.7625 0.999639
0.235619 3.7625 1.0001
0.251327 3.7625 1.00052
0.267035 3.7625 1.00077
0.282743 3.7625 1.00078
0.298451 3.7625 1.00054
0.314159 3.7625 1.00012
0.329867 3.7625 0.99963
0.345575 3.7625 0.999182
0.361283 3.7625 0.998858
0.376991 3.7625 0.998685
0.392699 3.7625 0.998642
0.408407 3.7625 0.998677
0.424115 3.7625 0.998737
0.439823 3.7625 0.998786
0.455531 3.7625 0.99882
0.471239 3.7625 0.998848
0.486947 3.7625 0.998882
0.502655 3.7625 0.998913
0.518363 3.7625 0.998909
0.534071 3.7625 0.998827
0.549779 3.7625 0.998635
0.565487 3.7625 0.998339
0.581195 3.7625 0.99799
0.596903 3.7625 0.997676
0.612611 3.7625 0.997494
0.628319 3.7625 0.99751
0.644026 3.7625 0.997732
0.659734 3.7625 0.998098
0.675442 3.7625 0.998502
0.69115 3.7625 0.998832
0.706858 3.7625 0.99902
0.722566 3.7625 0.999066
0.738274 3.7625 0.99904
0.753982 3.7625 0.999047
0.76969 3.7625 0.999176
0.785398 3.7625 0.999457
0.801106 3.7625 0.99984
0.816814 3.7625 1.00021
0.832522 3.7625 1.00045
0.84823 3.7625 1.00048
0.863938 3.7625 1.00032
0.879646 3.7625 1.00008
0.895354 3.7625 0.999902
0.911062 3.7625 0.99994
0.92677 3.7625 1.00025
0.942478 3.7625 1.00077
0.958186 3.7625 1.00134
0.973894 3.7625 1.00175
0.989602 3.7625 1.00185
1.00531 3.7625 1.00156
1.02102 3.7625 1.00097
1.03673 3.7625 1.00023
1.05243 3.7625 0.999546
1.06814 3.7625 0.99905
1.08385 3.7625 0.998787
1.09956 3.7625 0.9987
1.11527 3.7625 0.998686
1.13097 3.7625 0.998653
1.14668 3.7625 0.99858
1.16239 3.7625 0.998522
1.1781 3.7625 0.998572
1.19381 3.7625 0.998806
1.20951 3.7625 0.999226
1.22522 3.7625 0.999751
1.24093 3.7625 1.00026
1.25664 3.7625 1.00064
1.27235 3.7625 1.00089
1.28805 3.7625 1.00106
1.30376 3.7625 1.00129
1.31947 3.7625 1.00169
1.33518 3.7625 1.00228
1.35088 3.7625 1.00294
1.36659 3.7625 1.00346
1.3823 3.7625 1.00364
1.39801 3.7625 1.00339
1.41372 3.7625 1.00276
1.42942 3.7625 1.00195
1.44513 3.7625 1.00123
1.46084 3.7625 1.00076
1.47655 3.7625 1.00058
1.49226 3.7625 1.00058
1.50796 3.7625 1.00057
1.52367 3.7625 1.00039
1.53938 3.7625 1.00001
1.55509 3.7625 0.999531
1.5708 3.7625 0.999117
1.5865 3.7625 0.998894
1.60221 3.7625 0.998866
1.61792 3.7625 0.998916
1.63363 3.7625 0.99889
1.64934 3.7625 0.998705
1.66504 3.7625 0.998418
1.68075 3.7625 0.998214
1.69646 3.7625 0.998291
1.71217 3.7625 0.998731
1.72788 3.7625 0.999425
1.74358 3.7625 1.00011
1.75929 3.7625 1.0005
1.775 3.7625 1.00044
1.79071 3.7625 1.00001
1.80642 3.7625 0.999451
1.82212 3.7625 0.999034
1.83783 3.7625 0.998901
1.85354 3.7625 0.998994
1.86925 3.7625 0.999117
1.88496 3.7625 0.999097
1.90066 3.7625 0.99892
1.91637 3.7625 0.99876
1.93208 3.7625 0.998861
1.94779 3.7625 0.999353
1.9635 3.7625 1.00014
1.9792 3.7625 1.00091
1.99491 3.7625 1.00138
2.01062 3.7625 1.00141
2.02633 3.7625 1.00115
2.04204 3.7625 1.00092
2.05774 3.7625 1.00097
2.07345 3.7625 1.00133
2.08916 3.7625 1.00174
2.10487 3.7625 1.0019
2.12058 3.7625 1.00168
2.13628 3.7625 1.00124
2.15199 3.7625 1.00092
2.1677 3.7625 1.00102
2.18341 3.7625 1.0015
2.19911 3.7625 1.00206
2.21482 3.7625 1.00234
2.23053 3.7625 1.00222
2.24624 3.7625 1.00192
2.26195 3.7625 1.00185
2.27765 3.7625 1.00224
2.29336 3.7625 1.00291
2.30907 3.7625 1.00344
2.32478 3.7625 1.00346
2.34049 3.7625 1.00298
2.35619 3.7625 1.00242
2.3719 3.7625 1.00222
2.38761 3.7625 1.00247
2.40332 3.7625 1.00281
2.41903 3.7625 1.00278
2.43473 3.7625 1.00224
2.45044 3.7625 1.00159
2.46615 3.7625 1.0014
2.48186 3.7625 1.00185
2.49757 3.7625 1.00258
2.51327 3.7625 1.00293
2.52898 3.7625 1.00264
2.54469 3.7625 1.00211
2.5604 3.7625 1.00197
2.57611 3.7625 1.00242
2.59181 3.7625 1.00297
2.60752 3.7625 1.0029
2.62323 3.7625 1.00209
2.63894 3.7625 1.00121
2.65465 3.7625 1.00103
2.67035 3.7625 1.00153
2.68606 3.7625 1.00188
2.70177 3.7625 1.00145
2.71748 3.7625 1.00059
2.73319 3.7625 1.00031
2.74889 3.7625 1.00101
2.7646 3.7625 1.00183
2.78031 3.7625 1.00171
2.79602 3.7625 1.00082
2.81173 3.7625 1.00043
2.82743 3.7625 1.00115
2.84314 3.7625 1.00193
2.85885 3.7625 1.00148
2.87456 3.7625 1.00035
2.89027 3.7625 1.00028
2.90597 3.7625 1.00145
2.92168 3.7625 1.00195
2.93739 3.7625 1.00093
2.9531 3.7625 1.00038
2.96881 3.7625 1.00172
2.98451 3.7625 1.00272
3.00022 3.7625 1.00148
3.01593 3.7625 1.00071
3.03164 3.7625 1.00236
3.04734 3.7625 1.00249
3.06305 3.7625 1.00011
3.07876 3.7625 1.00094
3.09447 3.7625 1.00209
3.11018 3.7625 0.998588
3.12588 3.7625 1.00092
3.14159 3.7625 0.998995
-3.14159 3.775 0.99903
-3.12588 3.775 1.00056
-3.11018 3.775 0.997767
-3.09447 3.775 1.00082
-3.07876 3.775 0.999435
-3.06305 3.775 0.997991
-3.04734 3.775 0.99995
-3.03164 3.775 0.999855
-3.01593 3.775 0.997898
-3.00022 3.775 0.998143
-2.98451 3.775 0.999442
-2.96881 3.775 0.998768
-2.9531 3.775 0.997219
-2.93739 3.775 0.997329
-2.92168 3.775 0.998481
-2.90597 3.775 0.998482
-2.89027 3.775 0.997359
-2.87456 3.775 0.996993
-2.85885 3.775 0.998007
-2.84314 3.775 0.998992
-2.82743 3.775 0.998761
-2.81173 3.775 0.997933
-2.79602 3.775 0.997845
-2.78031 3.775 0.998672
-2.7646 3.775 0.999316
-2.74889 3.775 0.998949
-2.73319 3.775 0.998038
-2.71748 3.775 0.997689
-2.70177 3.775 0.99831
-2.68606 3.775 0.999236
-2.67035 3.775 0.999603
-2.65465 3.775 0.999339
-2.63894 3.775 0.99915
-2.62323 3.775 0.999655
-2.60752 3.775 1.00068
-2.59181 3.775 1.00146
-2.57611 3.775 1.00144
-2.5604 3.775 1.0008
-2.54469 3.775 1.00021
-2.52898 3.775 1.0002
-2.51327 3.775 1.00065
-2.49757 3.775 1.00101
-2.48186 3.775 1.00087
-2.46615 3.775 1.00038
-2.45044 3.775 1.00004
-2.43473 3.775 1.00024
-2.41903 3.775 1.00089
-2.40332 3.775 1.00147
-2.38761 3.775 1.0015
-2.3719 3.775 1.00092
-2.35619 3.775 1.00012
-2.34049 3.775 0.999597
