X T Z
2.98451 2.875 -0.474972
3.00022 2.875 -0.46606
3.01593 2.875 -0.457959
3.03164 2.875 -0.449902
3.04734 2.875 -0.440911
3.06305 2.875 -0.431938
3.07876 2.875 -0.423649
3.09447 2.875 -0.414502
3.11018 2.875 -0.404723
3.12588 2.875 -0.395135
3.14159 2.875 -0.382082
-3.14159 2.8875 -0.362384
-3.12588 2.8875 -0.356668
-3.11018 2.8875 -0.347847
-3.09447 2.8875 -0.339191
-3.07876 2.8875 -0.329814
-3.06305 2.8875 -0.319702
-3.04734 2.8875 -0.310261
-3.03164 2.8875 -0.300709
-3.01593 2.8875 -0.290284
-3.00022 2.8875 -0.280006
-2.98451 2.8875 -0.270444
-2.96881 2.8875 -0.260738
-2.9531 2.8875 -0.250389
-2.93739 2.8875 -0.240102
-2.92168 2.8875 -0.230464
-2.90597 2.8875 -0.220989
-2.89027 2.8875 -0.210941
-2.87456 2.8875 -0.200394
-2.85885 2.8875 -0.190003
-2.84314 2.8875 -0.179998
-2.82743 2.8875 -0.169901
-2.81173 2.8875 -0.1592
-2.79602 2.8875 -0.148013
-2.78031 2.8875 -0.136902
-2.7646 2.8875 -0.126186
-2.74889 2.8875 -0.115607
-2.73319 2.8875 -0.104692
-2.71748 2.8875 -0.0933037
-2.70177 2.8875 -0.0817695
-2.68606 2.8875 -0.0704888
-2.67035 2.8875 -0.0594977
-2.65465 2.8875 -0.0484427
-2.63894 2.8875 -0.0369509
-2.62323 2.8875 -0.0249933
-2.60752 2.8875 -0.0128932
-2.59181 2.8875 -0.00100475
-2.57611 2.8875 0.0106053
-2.5604 2.8875 0.0221839
-2.54469 2.8875 0.0340325
-2.52898 2.8875 0.0462212
-2.51327 2.8875 0.0585331
-2.49757 2.8875 0.0706676
-2.48186 2.8875 0.0825099
-2.46615 2.8875 0.0942316
-2.45044 2.8875 0.106152
-2.43473 2.8875 0.118484
-2.41903 2.8875 0.131179
-2.40332 2.8875 0.143978
-2.38761 2.8875 0.156616
-2.3719 2.8875 0.169011
-2.35619 2.8875 0.181291
-2.34049 2.8875 0.193664
-2.32478 2.8875 0.206236
-2.30907 2.8875 0.218912
-2.29336 2.8875 0.23147
-2.27765 2.8875 0.243723
-2.26195 2.8875 0.255666
-2.24624 2.8875 0.267492
-2.23053 2.8875 0.279475
-2.21482 2.8875 0.291807
-2.19911 2.8875 0.304493
-2.18341 2.8875 0.317361
-2.1677 2.8875 0.330193
-2.15199 2.8875 0.342854
-2.13628 2.8875 0.35536
-2.12058 2.8875 0.367839
-2.10487 2.8875 0.38041
-2.08916 2.8875 0.39309
-2.07345 2.8875 0.405759
-2.05774 2.8875 0.418234
-2.04204 2.8875 0.43038
-2.02633 2.8875 0.442199
-2.01062 2.8875 0.453834
-1.99491 2.8875 0.465499
-1.9792 2.8875 0.477356
-1.9635 2.8875 0.489431
-1.94779 2.8875 0.501601
-1.93208 2.8875 0.513662
-1.91637 2.8875 0.52543
-1.90066 2.8875 0.536831
-1.88496 2.8875 0.547914
-1.86925 2.8875 0.558804
-1.85354 2.8875 0.569623
-1.83783 2.8875 0.580413
-1.82212 2.8875 0.591126
-1.80642 2.8875 0.601662
-1.79071 2.8875 0.611944
-1.775 2.8875 0.621978
-1.75929 2.8875 0.631867
-1.74358 2.8875 0.641767
-1.72788 2.8875 0.651814
-1.71217 2.8875 0.662054
-1.69646 2.8875 0.672417
-1.68075 2.8875 0.682747
-1.66504 2.8875 0.69287
-1.64934 2.8875 0.702673
-1.63363 2.8875 0.712143
-1.61792 2.8875 0.721365
-1.60221 2.8875 0.730467
-1.5865 2.8875 0.739552
-1.5708 2.8875 0.748641
-1.55509 2.8875 0.757662
-1.53938 2.8875 0.766477
-1.52367 2.8875 0.774945
-1.50796 2.8875 0.78298
-1.49226 2.8875 0.790582
-1.47655 2.8875 0.797828
-1.46084 2.8875 0.804829
-1.44513 2.8875 0.811677
-1.42942 2.8875 0.818401
-1.41372 2.8875 0.824964
-1.39801 2.8875 0.831283
-1.3823 2.8875 0.837277
-1.36659 2.8875 0.842909
-1.35088 2.8875 0.848205
-1.33518 2.8875 0.85324
-1.31947 2.8875 0.858106
-1.30376 2.8875 0.862861
-1.28805 2.8875 0.867502
-1.27235 2.8875 0.871961
-1.25664 2.8875 0.876129
-1.24093 2.8875 0.879903
-1.22522 2.8875 0.883223
-1.20951 2.8875 0.886098
-1.19381 2.8875 0.888597
-1.1781 2.8875 0.890814
-1.16239 2.8875 0.892824
-1.14668 2.8875 0.894644
-1.13097 2.8875 0.896219
-1.11527 2.8875 0.897436
-1.09956 2.8875 0.898169
-1.08385 2.8875 0.898321
-1.06814 2.8875 0.897866
-1.05243 2.8875 0.896862
-1.03673 2.8875 0.895429
-1.02102 2.8875 0.893717
-1.00531 2.8875 0.891848
-0.989602 2.8875 0.889887
-0.973894 2.8875 0.887817
-0.958186 2.8875 0.885555
-0.942478 2.8875 0.882984
-0.92677 2.8875 0.879995
-0.911062 2.8875 0.87652
-0.895354 2.8875 0.87255
-0.879646 2.8875 0.868129
-0.863938 2.8875 0.863333
-0.84823 2.8875 0.858233
-0.832522 2.8875 0.852873
-0.816814 2.8875 0.847256
-0.801106 2.8875 0.841347
-0.785398 2.8875 0.835095
-0.76969 2.8875 0.828449
-0.753982 2.8875 0.821386
-0.738274 2.8875 0.813911
-0.722566 2.8875 0.806056
-0.706858 2.8875 0.797863
-0.69115 2.8875 0.789362
-0.675442 2.8875 0.780563
-0.659734 2.8875 0.77145
-0.644026 2.8875 0.761986
-0.628319 2.8875 0.752133
-0.612611 2.8875 0.741866
-0.596903 2.8875 0.731181
-0.581195 2.8875 0.720101
-0.565487 2.8875 0.708661
-0.549779 2.8875 0.696894
-0.534071 2.8875 0.684814
-0.518363 2.8875 0.672411
-0.502655 2.8875 0.659651
-0.486947 2.8875 0.646486
-0.471239 2.8875 0.632878
-0.455531 2.8875 0.618814
-0.439823 2.8875 0.604316
-0.424115 2.8875 0.589437
-0.408407 2.8875 0.574254
-0.392699 2.8875 0.558838
-0.376991 2.8875 0.543239
-0.361283 2.8875 0.527469
-0.345575 2.8875 0.511498
-0.329867 2.8875 0.495267
-0.314159 2.8875 0.478707
-0.298451 2.8875 0.461763
-0.282743 2.8875 0.444413
-0.267035 2.8875 0.426673
-0.251327 2.8875 0.408594
-0.235619 2.8875 0.390239
-0.219911 2.8875 0.371665
-0.204204 2.8875 0.3529
-0.188496 2.8875 0.333932
-0.172788 2.8875 0.314717
-0.15708 2.8875 0.295192
-0.141372 2.8875 0.275303
-0.125664 2.8875 0.255023
-0.109956 2.8875 0.234376
-0.0942478 2.8875 0.213428
-0.0785398 2.8875 0.192282
-0.0628319 2.8875 0.171046
-0.0471239 2.8875 0.149805
-0.0314159 2.8875 0.128601
-0.015708 2.8875 0.107414
4.44089e-16 2.8875 0.0861747
0.015708 2.8875 0.0647808
0.0314159 2.8875 0.043129
0.0471239 2.8875 0.0211445
0.0628319 2.8875 -0.00119749
0.0785398 2.8875 -0.0238652
0.0942478 2.8875 -0.0467801
0.109956 2.8875 -0.0698399
0.125664 2.8875 -0.0929476
0.141372 2.8875 -0.116037
0.15708 2.8875 -0.139085
0.172788 2.8875 -0.162114
0.188496 2.8875 -0.185175
0.204204 2.8875 -0.208324
0.219911 2.8875 -0.231596
0.235619 2.8875 -0.25499
0.251327 2.8875 -0.278465
0.267035 2.8875 -0.301949
0.282743 2.8875 -0.325362
0.298451 2.8875 -0.34864
0.314159 2.8875 -0.371758
0.329867 2.8875 -0.394736
0.345575 2.8875 -0.417634
0.361283 2.8875 -0.44053
0.376991 2.8875 -0.463495
0.392699 2.8875 -0.486567
0.408407 2.8875 -0.509731
0.424115 2.8875 -0.532924
0.439823 2.8875 -0.556047
0.455531 2.8875 -0.578988
0.471239 2.8875 -0.601653
0.486947 2.8875 -0.623988
0.502655 2.8875 -0.645988
0.518363 2.8875 -0.66769
0.534071 2.8875 -0.689156
0.549779 2.8875 -0.710444
0.565487 2.8875 -0.731586
0.581195 2.8875 -0.752573
0.596903 2.8875 -0.77336
0.612611 2.8875 -0.793872
0.628319 2.8875 -0.814036
0.644026 2.8875 -0.833795
0.659734 2.8875 -0.853126
0.675442 2.8875 -0.872042
0.69115 2.8875 -0.890578
0.706858 2.8875 -0.908777
0.722566 2.8875 -0.926667
0.738274 2.8875 -0.944253
0.753982 2.8875 -0.961509
0.76969 2.8875 -0.978394
0.785398 2.8875 -0.994867
0.801106 2.8875 -1.0109
0.816814 2.8875 -1.02649
0.832522 2.8875 -1.04165
0.84823 2.8875 -1.05641
0.863938 2.8875 -1.07078
0.879646 2.8875 -1.08474
0.895354 2.8875 -1.09827
0.911062 2.8875 -1.11131
0.92677 2.8875 -1.12382
0.942478 2.8875 -1.13577
0.958186 2.8875 -1.14718
0.973894 2.8875 -1.15809
0.989602 2.8875 -1.16858
1.00531 2.8875 -1.17872
1.02102 2.8875 -1.18851
1.03673 2.8875 -1.19794
1.05243 2.8875 -1.20691
1.06814 2.8875 -1.21531
1.08385 2.8875 -1.22304
1.09956 2.8875 -1.23004
1.11527 2.8875 -1.23634
1.13097 2.8875 -1.24201
1.14668 2.8875 -1.24714
1.16239 2.8875 -1.25185
1.1781 2.8875 -1.25617
1.19381 2.8875 -1.26009
1.20951 2.8875 -1.26352
1.22522 2.8875 -1.26635
1.24093 2.8875 -1.26851
1.25664 2.8875 -1.26998
1.27235 2.8875 -1.27083
1.28805 2.8875 -1.27119
1.30376 2.8875 -1.27121
1.31947 2.8875 -1.271
1.33518 2.8875 -1.27062
1.35088 2.8875 -1.27
1.36659 2.8875 -1.26907
1.3823 2.8875 -1.26771
1.39801 2.8875 -1.26585
1.41372 2.8875 -1.26349
1.42942 2.8875 -1.2607
1.44513 2.8875 -1.25754
1.46084 2.8875 -1.2541
1.47655 2.8875 -1.25037
1.49226 2.8875 -1.2463
1.50796 2.8875 -1.2418
1.52367 2.8875 -1.23683
1.53938 2.8875 -1.23138
1.55509 2.8875 -1.22553
1.5708 2.8875 -1.21942
1.5865 2.8875 -1.21319
1.60221 2.8875 -1.20692
1.61792 2.8875 -1.2006
1.63363 2.8875 -1.19411
1.64934 2.8875 -1.18734
1.66504 2.8875 -1.18021
1.68075 2.8875 -1.17274
1.69646 2.8875 -1.16504
1.71217 2.8875 -1.1573
1.72788 2.8875 -1.14969
1.74358 2.8875 -1.14228
1.75929 2.8875 -1.13501
1.775 2.8875 -1.12774
1.79071 2.8875 -1.12031
1.80642 2.8875 -1.11262
1.82212 2.8875 -1.10465
1.83783 2.8875 -1.0965
1.85354 2.8875 -1.08828
1.86925 2.8875 -1.08004
1.88496 2.8875 -1.07175
1.90066 2.8875 -1.06328
1.91637 2.8875 -1.05454
1.93208 2.8875 -1.04547
1.94779 2.8875 -1.03618
1.9635 2.8875 -1.02685
1.9792 2.8875 -1.01769
1.99491 2.8875 -1.0088
2.01062 2.8875 -1.00013
2.02633 2.8875 -0.9915
2.04204 2.8875 -0.982692
2.05774 2.8875 -0.973571
2.07345 2.8875 -0.964158
2.08916 2.8875 -0.954611
2.10487 2.8875 -0.945118
2.12058 2.8875 -0.935783
2.13628 2.8875 -0.926569
2.15199 2.8875 -0.917336
2.1677 2.8875 -0.907958
2.18341 2.8875 -0.898439
2.19911 2.8875 -0.888938
2.21482 2.8875 -0.879686
2.23053 2.8875 -0.87084
2.24624 2.8875 -0.862364
2.26195 2.8875 -0.854034
2.27765 2.8875 -0.845564
2.29336 2.8875 -0.836785
2.30907 2.8875 -0.82774
2.32478 2.8875 -0.818644
2.34049 2.8875 -0.809713
2.35619 2.8875 -0.801001
2.3719 2.8875 -0.792359
2.38761 2.8875 -0.783557
2.40332 2.8875 -0.774484
2.41903 2.8875 -0.765265
2.43473 2.8875 -0.756195
2.45044 2.8875 -0.747524
2.46615 2.8875 -0.739255
2.48186 2.8875 -0.731126
2.49757 2.8875 -0.722806
2.51327 2.8875 -0.714159
2.52898 2.8875 -0.705352
2.54469 2.8875 -0.696707
2.5604 2.8875 -0.688406
2.57611 2.8875 -0.680311
2.59181 2.8875 -0.672074
2.60752 2.8875 -0.663462
2.62323 2.8875 -0.654601
2.63894 2.8875 -0.645891
2.65465 2.8875 -0.637635
2.67035 2.8875 -0.629736
2.68606 2.8875 -0.621771
2.70177 2.8875 -0.613404
2.71748 2.8875 -0.604749
2.73319 2.8875 -0.596258
2.74889 2.8875 -0.588227
2.7646 2.8875 -0.58043
2.78031 2.8875 -0.572342
2.79602 2.8875 -0.563747
2.81173 2.8875 -0.555045
2.82743 2.8875 -0.546812
2.84314 2.8875 -0.539073
2.85885 2.8875 -0.531234
2.87456 2.8875 -0.522836
2.89027 2.8875 -0.51422
2.90597 2.8875 -0.506076
2.92168 2.8875 -0.49839
2.93739 2.8875 -0.490337
2.9531 2.8875 -0.481495
2.96881 2.8875 -0.472572
2.98451 2.8875 -0.464251
3.00022 2.8875 -0.455901
3.01593 2.8875 -0.44666
3.03164 2.8875 -0.437236
3.04734 2.8875 -0.428634
3.06305 2.8875 -0.419944
3.07876 2.8875 -0.410436
3.09447 2.8875 -0.401613
3.11018 2.8875 -0.39332
3.12588 2.8875 -0.384696
3.14159 2.8875 -0.379374
-3.14159 2.9 -0.359234
-3.12588 2.9 -0.346785
-3.11018 2.9 -0.337261
-3.09447 2.9 -0.327407
-3.07876 2.9 -0.31813
-3.06305 2.9 -0.309368
-3.04734 2.9 -0.299755
-3.03164 2.9 -0.290132
-3.01593 2.9 -0.281225
-3.00022 2.9 -0.272001
-2.98451 2.9 -0.261963
-2.96881 2.9 -0.252007
-2.9531 2.9 -0.24258
-2.93739 2.9 -0.232939
-2.92168 2.9 -0.222528
-2.90597 2.9 -0.21186
-2.89027 2.9 -0.201635
-2.87456 2.9 -0.191711
-2.85885 2.9 -0.181421
-2.84314 2.9 -0.170576
-2.82743 2.9 -0.159688
-2.81173 2.9 -0.149248
-2.79602 2.9 -0.139102
-2.78031 2.9 -0.128693
-2.7646 2.9 -0.117746
-2.74889 2.9 -0.106558
-2.73319 2.9 -0.0955965
-2.71748 2.9 -0.0849504
-2.70177 2.9 -0.0742568
-2.68606 2.9 -0.0631212
-2.67035 2.9 -0.0515385
-2.65465 2.9 -0.0398795
-2.63894 2.9 -0.0285003
-2.62323 2.9 -0.0173987
-2.60752 2.9 -0.0062445
-2.59181 2.9 0.00528243
-2.57611 2.9 0.0171926
-2.5604 2.9 0.0291981
-2.54469 2.9 0.040995
-2.52898 2.9 0.0525386
-2.51327 2.9 0.0640692
-2.49757 2.9 0.0758864
-2.48186 2.9 0.0880847
-2.46615 2.9 0.100476
-2.45044 2.9 0.112752
-2.43473 2.9 0.124733
-2.41903 2.9 0.136504
-2.40332 2.9 0.148334
-2.38761 2.9 0.160459
-2.3719 2.9 0.172914
-2.35619 2.9 0.185523
-2.34049 2.9 0.198056
-2.32478 2.9 0.210408
-2.30907 2.9 0.222677
-2.29336 2.9 0.235077
-2.27765 2.9 0.247766
-2.26195 2.9 0.260713
-2.24624 2.9 0.273699
-2.23053 2.9 0.28645
-2.21482 2.9 0.298799
-2.19911 2.9 0.310777
-2.18341 2.9 0.322573
-2.1677 2.9 0.334403
-2.15199 2.9 0.346379
-2.13628 2.9 0.358461
-2.12058 2.9 0.370514
-2.10487 2.9 0.38243
-2.08916 2.9 0.394217
-2.07345 2.9 0.406011
-2.05774 2.9 0.41799
-2.04204 2.9 0.430259
-2.02633 2.9 0.44277
-2.01062 2.9 0.455331
-1.99491 2.9 0.467697
-1.9792 2.9 0.47969
-1.9635 2.9 0.491276
-1.94779 2.9 0.502568
-1.93208 2.9 0.513745
-1.91637 2.9 0.524954
-1.90066 2.9 0.536236
-1.88496 2.9 0.547518
-1.86925 2.9 0.558678
-1.85354 2.9 0.569623
-1.83783 2.9 0.58035
-1.82212 2.9 0.590946
-1.80642 2.9 0.601533
-1.79071 2.9 0.61219
-1.775 2.9 0.622898
-1.75929 2.9 0.633543
-1.74358 2.9 0.643964
-1.72788 2.9 0.654038
-1.71217 2.9 0.663738
-1.69646 2.9 0.673151
-1.68075 2.9 0.682436
-1.66504 2.9 0.691745
-1.64934 2.9 0.701156
-1.63363 2.9 0.710634
-1.61792 2.9 0.72005
-1.60221 2.9 0.729243
-1.5865 2.9 0.738091
-1.5708 2.9 0.74656
-1.55509 2.9 0.754712
-1.53938 2.9 0.762667
-1.52367 2.9 0.770539
-1.50796 2.9 0.778385
-1.49226 2.9 0.786186
-1.47655 2.9 0.793856
-1.46084 2.9 0.801297
-1.44513 2.9 0.808439
-1.42942 2.9 0.815275
-1.41372 2.9 0.821855
-1.39801 2.9 0.828248
-1.3823 2.9 0.834502
-1.36659 2.9 0.840605
-1.35088 2.9 0.846482
-1.33518 2.9 0.852014
-1.31947 2.9 0.857093
-1.30376 2.9 0.861662
-1.28805 2.9 0.865742
-1.27235 2.9 0.869423
-1.25664 2.9 0.872829
-1.24093 2.9 0.876066
-1.22522 2.9 0.879178
-1.20951 2.9 0.88213
-1.19381 2.9 0.884823
-1.1781 2.9 0.887135
-1.16239 2.9 0.88897
-1.14668 2.9 0.890297
-1.13097 2.9 0.891159
-1.11527 2.9 0.891657
-1.09956 2.9 0.891908
-1.08385 2.9 0.891995
-1.06814 2.9 0.891939
-1.05243 2.9 0.891687
-1.03673 2.9 0.891137
-1.02102 2.9 0.890173
-1.00531 2.9 0.88871
-0.989602 2.9 0.886723
-0.973894 2.9 0.884257
-0.958186 2.9 0.881404
-0.942478 2.9 0.878271
-0.92677 2.9 0.874944
-0.911062 2.9 0.871457
-0.895354 2.9 0.867789
-0.879646 2.9 0.863873
-0.863938 2.9 0.859623
-0.84823 2.9 0.854966
-0.832522 2.9 0.849859
-0.816814 2.9 0.844297
-0.801106 2.9 0.838306
-0.785398 2.9 0.831916
-0.76969 2.9 0.825154
-0.753982 2.9 0.81802
-0.738274 2.9 0.810498
-0.722566 2.9 0.80256
-0.706858 2.9 0.794187
-0.69115 2.9 0.78538
-0.675442 2.9 0.776167
-0.659734 2.9 0.766596
-0.644026 2.9 0.756718
-0.628319 2.9 0.746566
-0.612611 2.9 0.736144
-0.596903 2.9 0.725423
-0.581195 2.9 0.714352
-0.565487 2.9 0.702875
-0.549779 2.9 0.690957
-0.534071 2.9 0.678599
-0.518363 2.9 0.665844
-0.502655 2.9 0.652766
-0.486947 2.9 0.639448
-0.471239 2.9 0.625953
-0.455531 2.9 0.612305
-0.439823 2.9 0.598479
-0.424115 2.9 0.584403
-0.408407 2.9 0.569985
-0.392699 2.9 0.555137
-0.376991 2.9 0.539803
-0.361283 2.9 0.523976
-0.345575 2.9 0.5077
-0.329867 2.9 0.491053
-0.314159 2.9 0.474121
-0.298451 2.9 0.456974
-0.282743 2.9 0.43964
-0.267035 2.9 0.422106
-0.251327 2.9 0.40432
-0.235619 2.9 0.386219
-0.219911 2.9 0.367752
-0.204204 2.9 0.348902
-0.188496 2.9 0.329698
-0.172788 2.9 0.310205
-0.15708 2.9 0.290507
-0.141372 2.9 0.270677
-0.125664 2.9 0.25075
-0.109956 2.9 0.230707
-0.0942478 2.9 0.210481
-0.0785398 2.9 0.189969
-0.0628319 2.9 0.169064
-0.0471239 2.9 0.147691
-0.0314159 2.9 0.125831
-0.015708 2.9 0.10353
4.44089e-16 2.9 0.0808987
0.015708 2.9 0.0580795
0.0314159 2.9 0.0352173
0.0471239 2.9 0.0124236
0.0628319 2.9 -0.0102477
0.0785398 2.9 -0.0328081
0.0942478 2.9 -0.0553231
0.109956 2.9 -0.0778867
0.125664 2.9 -0.10059
0.141372 2.9 -0.12349
0.15708 2.9 -0.146599
0.172788 2.9 -0.169877
0.188496 2.9 -0.193251
0.204204 2.9 -0.216642
0.219911 2.9 -0.23999
0.235619 2.9 -0.263272
0.251327 2.9 -0.286508
0.267035 2.9 -0.309752
0.282743 2.9 -0.333065
0.298451 2.9 -0.356492
0.314159 2.9 -0.380039
0.329867 2.9 -0.403661
0.345575 2.9 -0.427271
0.361283 2.9 -0.450761
0.376991 2.9 -0.474031
0.392699 2.9 -0.49702
0.408407 2.9 -0.51972
0.424115 2.9 -0.542182
0.439823 2.9 -0.564495
0.455531 2.9 -0.586762
0.471239 2.9 -0.609061
0.486947 2.9 -0.631424
0.502655 2.9 -0.653819
0.518363 2.9 -0.676164
0.534071 2.9 -0.698343
0.549779 2.9 -0.72024
0.565487 2.9 -0.741774
0.581195 2.9 -0.762913
0.596903 2.9 -0.783679
0.612611 2.9 -0.804133
0.628319 2.9 -0.824347
0.644026 2.9 -0.844377
0.659734 2.9 -0.864238
0.675442 2.9 -0.883895
0.69115 2.9 -0.903278
0.706858 2.9 -0.922295
0.722566 2.9 -0.940865
0.738274 2.9 -0.958934
0.753982 2.9 -0.976488
0.76969 2.9 -0.993546
0.785398 2.9 -1.01014
0.801106 2.9 -1.0263
0.816814 2.9 -1.04203
0.832522 2.9 -1.05732
0.84823 2.9 -1.07213
0.863938 2.9 -1.08642
0.879646 2.9 -1.10018
0.895354 2.9 -1.11342
0.911062 2.9 -1.12618
0.92677 2.9 -1.13852
0.942478 2.9 -1.15049
0.958186 2.9 -1.1621
0.973894 2.9 -1.17332
0.989602 2.9 -1.18408
1.00531 2.9 -1.19433
1.02102 2.9 -1.20398
1.03673 2.9 -1.21304
1.05243 2.9 -1.22151
1.06814 2.9 -1.22945
1.08385 2.9 -1.23694
1.09956 2.9 -1.24401
1.11527 2.9 -1.25064
1.13097 2.9 -1.25679
1.14668 2.9 -1.26235
1.16239 2.9 -1.26726
1.1781 2.9 -1.27147
1.19381 2.9 -1.27503
1.20951 2.9 -1.27803
1.22522 2.9 -1.28059
1.24093 2.9 -1.28282
1.25664 2.9 -1.28477
1.27235 2.9 -1.28639
1.28805 2.9 -1.28756
1.30376 2.9 -1.28814
1.31947 2.9 -1.28802
1.33518 2.9 -1.28714
1.35088 2.9 -1.28558
1.36659 2.9 -1.28345
1.3823 2.9 -1.28091
1.39801 2.9 -1.27809
1.41372 2.9 -1.27504
1.42942 2.9 -1.27175
1.44513 2.9 -1.26815
1.46084 2.9 -1.26418
1.47655 2.9 -1.25982
1.49226 2.9 -1.2551
1.50796 2.9 -1.25011
1.52367 2.9 -1.24493
1.53938 2.9 -1.2396
1.55509 2.9 -1.23408
1.5708 2.9 -1.22828
1.5865 2.9 -1.2221
1.60221 2.9 -1.21549
1.61792 2.9 -1.20846
1.63363 2.9 -1.20116
1.64934 2.9 -1.19375
1.66504 2.9 -1.18635
1.68075 2.9 -1.17902
1.69646 2.9 -1.17169
1.71217 2.9 -1.16421
1.72788 2.9 -1.15644
1.74358 2.9 -1.14829
1.75929 2.9 -1.1398
1.775 2.9 -1.13112
1.79071 2.9 -1.12241
1.80642 2.9 -1.11381
1.82212 2.9 -1.10531
1.83783 2.9 -1.09684
1.85354 2.9 -1.08827
1.86925 2.9 -1.07948
1.88496 2.9 -1.0705
1.90066 2.9 -1.0614
1.91637 2.9 -1.05232
1.93208 2.9 -1.04334
1.94779 2.9 -1.03441
1.9635 2.9 -1.02539
1.9792 2.9 -1.0161
1.99491 2.9 -1.00646
2.01062 2.9 -0.996525
2.02633 2.9 -0.986482
2.04204 2.9 -0.976581
2.05774 2.9 -0.966995
2.07345 2.9 -0.957739
2.08916 2.9 -0.94868
2.10487 2.9 -0.939622
2.12058 2.9 -0.930438
2.13628 2.9 -0.921141
2.15199 2.9 -0.91186
2.1677 2.9 -0.902738
2.18341 2.9 -0.893803
2.19911 2.9 -0.884924
2.21482 2.9 -0.875874
2.23053 2.9 -0.866475
2.24624 2.9 -0.856726
2.26195 2.9 -0.846823
2.27765 2.9 -0.837049
2.29336 2.9 -0.827595
2.30907 2.9 -0.818449
2.32478 2.9 -0.809416
2.34049 2.9 -0.800277
2.35619 2.9 -0.790962
2.3719 2.9 -0.781614
2.38761 2.9 -0.772483
2.40332 2.9 -0.763728
2.41903 2.9 -0.755267
2.43473 2.9 -0.746825
2.45044 2.9 -0.738132
2.46615 2.9 -0.729139
2.48186 2.9 -0.720067
2.49757 2.9 -0.711231
2.51327 2.9 -0.702779
2.52898 2.9 -0.694554
2.54469 2.9 -0.686222
2.5604 2.9 -0.677564
2.57611 2.9 -0.668684
2.59181 2.9 -0.659928
2.60752 2.9 -0.65157
2.62323 2.9 -0.643536
2.63894 2.9 -0.635455
2.65465 2.9 -0.627006
2.67035 2.9 -0.618247
2.68606 2.9 -0.609584
2.70177 2.9 -0.601366
2.71748 2.9 -0.593507
2.73319 2.9 -0.585549
2.74889 2.9 -0.577144
2.7646 2.9 -0.568463
2.78031 2.9 -0.560018
2.79602 2.9 -0.55206
2.81173 2.9 -0.544228
2.82743 2.9 -0.535941
2.84314 2.9 -0.527127
2.85885 2.9 -0.518364
2.87456 2.9 -0.510141
2.89027 2.9 -0.50216
2.90597 2.9 -0.493711
2.92168 2.9 -0.484736
2.93739 2.9 -0.476018
2.9531 2.9 -0.468007
2.96881 2.9 -0.460017
2.98451 2.9 -0.451316
3.00022 2.9 -0.442478
3.01593 2.9 -0.434397
3.03164 2.9 -0.426432
3.04734 2.9 -0.417557
3.06305 2.9 -0.408643
3.07876 2.9 -0.400485
3.09447 2.9 -0.391619
3.11018 2.9 -0.382121
3.12588 2.9 -0.372877
3.14159 2.9 -0.36027
-3.14159 2.9125 -0.340396
-3.12588 2.9125 -0.334717
-3.11018 2.9125 -0.326054
-3.09447 2.9125 -0.317639
-3.07876 2.9125 -0.308542
-3.06305 2.9125 -0.298896
-3.04734 2.9125 -0.290014
-3.03164 2.9125 -0.280983
-3.01593 2.9125 -0.271105
-3.00022 2.9125 -0.26141
-2.98451 2.9125 -0.25231
-2.96881 2.9125 -0.242868
-2.9531 2.9125 -0.232682
-2.93739 2.9125 -0.222527
-2.92168 2.9125 -0.212927
-2.90597 2.9125 -0.203344
-2.89027 2.9125 -0.193129
-2.87456 2.9125 -0.182494
-2.85885 2.9125 -0.172122
-2.84314 2.9125 -0.162168
-2.82743 2.9125 -0.152094
-2.81173 2.9125 -0.141438
-2.79602 2.9125 -0.13039
-2.78031 2.9125 -0.119504
-2.7646 2.9125 -0.109005
-2.74889 2.9125 -0.0985583
-2.73319 2.9125 -0.0877087
-2.71748 2.9125 -0.0764128
-2.70177 2.9125 -0.0650676
-2.68606 2.9125 -0.0540608
-2.67035 2.9125 -0.0433686
-2.65465 2.9125 -0.0326094
-2.63894 2.9125 -0.0214511
-2.62323 2.9125 -0.00993106
-2.60752 2.9125 0.00161186
-2.59181 2.9125 0.0128904
-2.57611 2.9125 0.0239457
-2.5604 2.9125 0.035098
-2.54469 2.9125 0.0466451
-2.52898 2.9125 0.0585993
-2.51327 2.9125 0.0706929
-2.49757 2.9125 0.0826233
-2.48186 2.9125 0.0943099
-2.46615 2.9125 0.105946
-2.45044 2.9125 0.117818
-2.43473 2.9125 0.13006
-2.41903 2.9125 0.142544
-2.40332 2.9125 0.154984
-2.38761 2.9125 0.167164
-2.3719 2.9125 0.179086
-2.35619 2.9125 0.190953
-2.34049 2.9125 0.202997
-2.32478 2.9125 0.215297
-2.30907 2.9125 0.227725
-2.29336 2.9125 0.240048
-2.27765 2.9125 0.25211
-2.26195 2.9125 0.263946
-2.24624 2.9125 0.275766
-2.23053 2.9125 0.287811
-2.21482 2.9125 0.300198
-2.19911 2.9125 0.312848
-2.18341 2.9125 0.325547
-2.1677 2.9125 0.338082
-2.15199 2.9125 0.350369
-2.13628 2.9125 0.362475
-2.12058 2.9125 0.374546
-2.10487 2.9125 0.386678
-2.08916 2.9125 0.398839
-2.07345 2.9125 0.410871
-2.05774 2.9125 0.42259
-2.04204 2.9125 0.433905
-2.02633 2.9125 0.444881
-2.01062 2.9125 0.455723
-1.99491 2.9125 0.46667
-1.9792 2.9125 0.477881
-1.9635 2.9125 0.489367
