X T Z
23.1873 16.3745 -0.0145356
23.3068 16.3745 -0.0145326
23.4263 16.3745 -0.0145295
23.5458 16.3745 -0.0145268
23.6653 16.3745 -0.0145248
23.7849 16.3745 -0.0145237
23.9044 16.3745 -0.0145236
24.0239 16.3745 -0.0145242
24.1434 16.3745 -0.0145252
24.2629 16.3745 -0.0145261
24.3825 16.3745 -0.0145269
24.502 16.3745 -0.0145273
24.6215 16.3745 -0.0145274
24.741 16.3745 -0.0145273
24.8606 16.3745 -0.0145272
24.9801 16.3745 -0.014527
25.0996 16.3745 -0.014527
25.2191 16.3745 -0.014527
25.3386 16.3745 -0.014527
25.4582 16.3745 -0.0145271
25.5777 16.3745 -0.0145271
25.6972 16.3745 -0.0145271
25.8167 16.3745 -0.0145271
25.9363 16.3745 -0.0145271
26.0558 16.3745 -0.014527
26.1753 16.3745 -0.014527
26.2948 16.3745 -0.014527
26.4143 16.3745 -0.0145271
26.5339 16.3745 -0.0145271
26.6534 16.3745 -0.0145271
26.7729 16.3745 -0.0145271
26.8924 16.3745 -0.0145271
27.012 16.3745 -0.0145271
27.1315 16.3745 -0.0145271
27.251 16.3745 -0.0145271
27.3705 16.3745 -0.0145271
27.49 16.3745 -0.0145271
27.6096 16.3745 -0.0145271
27.7291 16.3745 -0.0145271
27.8486 16.3745 -0.0145271
27.9681 16.3745 -0.0145271
28.0876 16.3745 -0.0145271
28.2072 16.3745 -0.0145271
28.3267 16.3745 -0.0145271
28.4462 16.3745 -0.0145271
28.5657 16.3745 -0.0145271
28.6853 16.3745 -0.0145271
28.8048 16.3745 -0.0145271
28.9243 16.3745 -0.0145271
29.0438 16.3745 -0.0145271
29.1633 16.3745 -0.0145271
29.2829 16.3745 -0.0145271
29.4024 16.3745 -0.0145271
29.5219 16.3745 -0.0145271
29.6414 16.3745 -0.0145271
29.761 16.3745 -0.0145271
29.8805 16.3745 -0.0145271
0 16.494 -0.0147249
0.119522 16.494 -0.0147249
0.239044 16.494 -0.0147249
0.358566 16.494 -0.0147249
0.478088 16.494 -0.0147249
0.59761 16.494 -0.0147249
0.717131 16.494 -0.0147249
0.836653 16.494 -0.0147249
0.956175 16.494 -0.0147249
1.0757 16.494 -0.0147249
1.19522 16.494 -0.0147249
1.31474 16.494 -0.0147249
1.43426 16.494 -0.0147249
1.55378 16.494 -0.0147249
1.67331 16.494 -0.0147249
1.79283 16.494 -0.0147249
1.91235 16.494 -0.0147249
2.03187 16.494 -0.0147249
2.15139 16.494 -0.0147249
2.27092 16.494 -0.0147249
2.39044 16.494 -0.0147249
2.50996 16.494 -0.0147249
2.62948 16.494 -0.0147249
2.749 16.494 -0.0147249
2.86853 16.494 -0.0147249
2.98805 16.494 -0.0147249
3.10757 16.494 -0.0147249
3.22709 16.494 -0.0147249
3.34661 16.494 -0.0147249
3.46614 16.494 -0.0147249
3.58566 16.494 -0.0147249
3.70518 16.494 -0.0147249
3.8247 16.494 -0.0147249
3.94422 16.494 -0.0147249
4.06375 16.494 -0.0147249
4.18327 16.494 -0.014725
4.30279 16.494 -0.014725
4.42231 16.494 -0.014725
4.54183 16.494 -0.0147249
4.66135 16.494 -0.0147249
4.78088 16.494 -0.0147248
4.9004 16.494 -0.0147248
5.01992 16.494 -0.0147249
5.13944 16.494 -0.0147251
5.25896 16.494 -0.0147253
5.37849 16.494 -0.0147253
5.49801 16.494 -0.0147251
5.61753 16.494 -0.0147246
5.73705 16.494 -0.0147238
5.85657 16.494 -0.0147227
5.9761 16.494 -0.0147218
6.09562 16.494 -0.0147213
6.21514 16.494 -0.0147216
6.33466 16.494 -0.0147229
6.45418 16.494 -0.0147251
6.57371 16.494 -0.014728
6.69323 16.494 -0.014731
6.81275 16.494 -0.0147338
6.93227 16.494 -0.014736
7.05179 16.494 -0.014738
7.17131 16.494 -0.0147406
7.29084 16.494 -0.0147453
7.41036 16.494 -0.0147539
7.52988 16.494 -0.0147682
7.6494 16.494 -0.0147892
7.76892 16.494 -0.0148164
7.88845 16.494 -0.014847
8.00797 16.494 -0.0148756
8.12749 16.494 -0.0148941
8.24701 16.494 -0.0148917
8.36653 16.494 -0.0148556
8.48606 16.494 -0.0147725
8.60558 16.494 -0.0146295
8.7251 16.494 -0.0144155
8.84462 16.494 -0.0141233
8.96414 16.494 -0.0137508
9.08367 16.494 -0.013302
9.20319 16.494 -0.0127882
9.32271 16.494 -0.0122284
9.44223 16.494 -0.0116491
9.56175 16.494 -0.0110845
9.68127 16.494 -0.0105748
9.8008 16.494 -0.0101649
9.92032 16.494 -0.00990302
10.0398 16.494 -0.00983788
10.1594 16.494 -0.0100169
10.2789 16.494 -0.0104837
10.3984 16.494 -0.0112764
10.5179 16.494 -0.0124258
10.6375 16.494 -0.0139547
10.757 16.494 -0.0158775
10.8765 16.494 -0.0182011
10.996 16.494 -0.0209258
11.1155 16.494 -0.0240471
11.2351 16.494 -0.0275584
11.3546 16.494 -0.0314529
11.4741 16.494 -0.0357264
11.5936 16.494 -0.040379
11.7131 16.494 -0.0454172
11.8327 16.494 -0.0508546
11.9522 16.494 -0.0567122
12.0717 16.494 -0.0630184
12.1912 16.494 -0.0698069
12.3108 16.494 -0.0771158
12.4303 16.494 -0.0849846
12.5498 16.494 -0.0934511
12.6693 16.494 -0.102549
12.7888 16.494 -0.112302
12.9084 16.494 -0.122724
13.0279 16.494 -0.133812
13.1474 16.494 -0.145544
13.2669 16.494 -0.157873
13.3865 16.494 -0.170727
13.506 16.494 -0.184006
13.6255 16.494 -0.197576
13.745 16.494 -0.211276
13.8645 16.494 -0.224908
13.9841 16.494 -0.238251
14.1036 16.494 -0.251057
14.2231 16.494 -0.263064
14.3426 16.494 -0.274003
14.4622 16.494 -0.283609
14.5817 16.494 -0.291635
14.7012 16.494 -0.297863
14.8207 16.494 -0.302118
14.9402 16.494 -0.304277
15.0598 16.494 -0.304277
15.1793 16.494 -0.302118
15.2988 16.494 -0.297863
15.4183 16.494 -0.291635
15.5378 16.494 -0.283609
15.6574 16.494 -0.274003
15.7769 16.494 -0.263064
15.8964 16.494 -0.251057
16.0159 16.494 -0.238251
16.1355 16.494 -0.224908
16.255 16.494 -0.211276
16.3745 16.494 -0.197576
16.494 16.494 -0.184006
16.6135 16.494 -0.170727
16.7331 16.494 -0.157873
16.8526 16.494 -0.145544
16.9721 16.494 -0.133812
17.0916 16.494 -0.122724
17.2112 16.494 -0.112302
17.3307 16.494 -0.102549
17.4502 16.494 -0.0934511
17.5697 16.494 -0.0849846
17.6892 16.494 -0.0771158
17.8088 16.494 -0.0698069
17.9283 16.494 -0.0630184
18.0478 16.494 -0.0567122
18.1673 16.494 -0.0508546
18.2869 16.494 -0.0454172
18.4064 16.494 -0.040379
18.5259 16.494 -0.0357264
18.6454 16.494 -0.0314529
18.7649 16.494 -0.0275584
18.8845 16.494 -0.0240471
19.004 16.494 -0.0209258
19.1235 16.494 -0.0182011
19.243 16.494 -0.0158775
19.3625 16.494 -0.0139547
19.4821 16.494 -0.0124258
19.6016 16.494 -0.0112764
19.7211 16.494 -0.0104837
19.8406 16.494 -0.0100169
19.9602 16.494 -0.00983788
20.0797 16.494 -0.00990302
20.1992 16.494 -0.0101649
20.3187 16.494 -0.0105748
20.4382 16.494 -0.0110845
20.5578 16.494 -0.0116491
20.6773 16.494 -0.0122284
20.7968 16.494 -0.0127882
20.9163 16.494 -0.013302
21.0359 16.494 -0.0137508
21.1554 16.494 -0.0141233
21.2749 16.494 -0.0144155
21.3944 16.494 -0.0146295
21.5139 16.494 -0.0147725
21.6335 16.494 -0.0148556
21.753 16.494 -0.0148917
21.8725 16.494 -0.0148941
21.992 16.494 -0.0148756
22.1116 16.494 -0.014847
22.2311 16.494 -0.0148164
22.3506 16.494 -0.0147892
22.4701 16.494 -0.0147682
22.5896 16.494 -0.0147539
22.7092 16.494 -0.0147453
22.8287 16.494 -0.0147406
22.9482 16.494 -0.014738
23.0677 16.494 -0.014736
23.1873 16.494 -0.0147338
23.3068 16.494 -0.014731
23.4263 16.494 -0.014728
23.5458 16.494 -0.0147251
23.6653 16.494 -0.0147229
23.7849 16.494 -0.0147216
23.9044 16.494 -0.0147213
24.0239 16.494 -0.0147218
24.1434 16.494 -0.0147227
24.2629 16.494 -0.0147238
24.3825 16.494 -0.0147246
24.502 16.494 -0.0147251
24.6215 16.494 -0.0147253
24.741 16.494 -0.0147253
24.8606 16.494 -0.0147251
24.9801 16.494 -0.0147249
25.0996 16.494 -0.0147248
25.2191 16.494 -0.0147248
25.3386 16.494 -0.0147249
25.4582 16.494 -0.0147249
25.5777 16.494 -0.014725
25.6972 16.494 -0.014725
25.8167 16.494 -0.014725
25.9363 16.494 -0.0147249
26.0558 16.494 -0.0147249
26.1753 16.494 -0.0147249
26.2948 16.494 -0.0147249
26.4143 16.494 -0.0147249
26.5339 16.494 -0.0147249
26.6534 16.494 -0.0147249
26.7729 16.494 -0.0147249
26.8924 16.494 -0.0147249
27.012 16.494 -0.0147249
27.1315 16.494 -0.0147249
27.251 16.494 -0.0147249
27.3705 16.494 -0.0147249
27.49 16.494 -0.0147249
27.6096 16.494 -0.0147249
27.7291 16.494 -0.0147249
27.8486 16.494 -0.0147249
27.9681 16.494 -0.0147249
28.0876 16.494 -0.0147249
28.2072 16.494 -0.0147249
28.3267 16.494 -0.0147249
28.4462 16.494 -0.0147249
28.5657 16.494 -0.0147249
28.6853 16.494 -0.0147249
28.8048 16.494 -0.0147249
28.9243 16.494 -0.0147249
29.0438 16.494 -0.0147249
29.1633 16.494 -0.0147249
29.2829 16.494 -0.0147249
29.4024 16.494 -0.0147249
29.5219 16.494 -0.0147249
29.6414 16.494 -0.0147249
29.761 16.494 -0.0147249
29.8805 16.494 -0.0147249
0 16.6135 -0.0149223
0.119522 16.6135 -0.0149223
0.239044 16.6135 -0.0149223
0.358566 16.6135 -0.0149223
0.478088 16.6135 -0.0149223
0.59761 16.6135 -0.0149223
0.717131 16.6135 -0.0149223
0.836653 16.6135 -0.0149223
0.956175 16.6135 -0.0149223
1.0757 16.6135 -0.0149223
1.19522 16.6135 -0.0149223
1.31474 16.6135 -0.0149223
1.43426 16.6135 -0.0149223
1.55378 16.6135 -0.0149223
1.67331 16.6135 -0.0149223
1.79283 16.6135 -0.0149223
1.91235 16.6135 -0.0149223
2.03187 16.6135 -0.0149223
2.15139 16.6135 -0.0149223
2.27092 16.6135 -0.0149223
2.39044 16.6135 -0.0149223
2.50996 16.6135 -0.0149223
2.62948 16.6135 -0.0149223
2.749 16.6135 -0.0149222
2.86853 16.6135 -0.0149222
2.98805 16.6135 -0.0149223
3.10757 16.6135 -0.0149223
3.22709 16.6135 -0.0149223
3.34661 16.6135 -0.0149223
3.46614 16.6135 -0.0149223
3.58566 16.6135 -0.0149222
3.70518 16.6135 -0.0149222
3.8247 16.6135 -0.0149222
3.94422 16.6135 -0.0149222
4.06375 16.6135 -0.0149223
4.18327 16.6135 -0.0149223
4.30279 16.6135 -0.0149223
4.42231 16.6135 -0.0149223
4.54183 16.6135 -0.0149222
4.66135 16.6135 -0.0149222
4.78088 16.6135 -0.0149221
4.9004 16.6135 -0.0149222
5.01992 16.6135 -0.0149223
5.13944 16.6135 -0.0149225
5.25896 16.6135 -0.0149227
5.37849 16.6135 -0.0149227
5.49801 16.6135 -0.0149224
5.61753 16.6135 -0.0149218
5.73705 16.6135 -0.0149209
5.85657 16.6135 -0.0149198
5.9761 16.6135 -0.0149189
6.09562 16.6135 -0.0149186
6.21514 16.6135 -0.0149191
6.33466 16.6135 -0.0149206
6.45418 16.6135 -0.014923
6.57371 16.6135 -0.0149259
6.69323 16.6135 -0.0149288
6.81275 16.6135 -0.0149313
6.93227 16.6135 -0.0149332
7.05179 16.6135 -0.014935
7.17131 16.6135 -0.0149376
7.29084 16.6135 -0.0149427
7.41036 16.6135 -0.0149524
7.52988 16.6135 -0.0149683
7.6494 16.6135 -0.0149912
7.76892 16.6135 -0.0150202
7.88845 16.6135 -0.0150521
8.00797 16.6135 -0.015081
8.12749 16.6135 -0.015098
8.24701 16.6135 -0.0150919
8.36653 16.6135 -0.0150498
8.48606 16.6135 -0.0149582
8.60558 16.6135 -0.0148043
8.7251 16.6135 -0.014578
8.84462 16.6135 -0.0142727
8.96414 16.6135 -0.0138874
9.08367 16.6135 -0.0134276
9.20319 16.6135 -0.0129059
9.32271 16.6135 -0.0123428
9.44223 16.6135 -0.0117663
9.56175 16.6135 -0.0112118
9.68127 16.6135 -0.0107203
9.8008 16.6135 -0.0103376
9.92032 16.6135 -0.0101118
10.0398 16.6135 -0.0100914
10.1594 16.6135 -0.010323
10.2789 16.6135 -0.0108488
10.3984 16.6135 -0.0117053
10.5179 16.6135 -0.0129212
10.6375 16.6135 -0.0145172
10.757 16.6135 -0.0165057
10.8765 16.6135 -0.0188916
10.996 16.6135 -0.0216734
11.1155 16.6135 -0.0248456
11.2351 16.6135 -0.0284007
11.3546 16.6135 -0.0323317
11.4741 16.6135 -0.0366346
11.5936 16.6135 -0.0413101
11.7131 16.6135 -0.0463656
11.8327 16.6135 -0.0518156
11.9522 16.6135 -0.0576823
12.0717 16.6135 -0.0639948
12.1912 16.6135 -0.0707877
12.3108 16.6135 -0.0780994
12.4303 16.6135 -0.0859695
12.5498 16.6135 -0.0944356
12.6693 16.6135 -0.10353
12.7888 16.6135 -0.113278
12.9084 16.6135 -0.12369
13.0279 16.6135 -0.134762
13.1474 16.6135 -0.14647
13.2669 16.6135 -0.158769
13.3865 16.6135 -0.171584
13.506 16.6135 -0.184815
13.6255 16.6135 -0.19833
13.745 16.6135 -0.211964
13.8645 16.6135 -0.225524
13.9841 16.6135 -0.238789
14.1036 16.6135 -0.251515
14.2231 16.6135 -0.263441
14.3426 16.6135 -0.274302
14.4622 16.6135 -0.283836
14.5817 16.6135 -0.2918
14.7012 16.6135 -0.297978
14.8207 16.6135 -0.302199
14.9402 16.6135 -0.304341
15.0598 16.6135 -0.304341
15.1793 16.6135 -0.302199
15.2988 16.6135 -0.297978
15.4183 16.6135 -0.2918
15.5378 16.6135 -0.283836
15.6574 16.6135 -0.274302
15.7769 16.6135 -0.263441
15.8964 16.6135 -0.251515
16.0159 16.6135 -0.238789
16.1355 16.6135 -0.225524
16.255 16.6135 -0.211964
16.3745 16.6135 -0.19833
16.494 16.6135 -0.184815
16.6135 16.6135 -0.171584
16.7331 16.6135 -0.158769
16.8526 16.6135 -0.14647
16.9721 16.6135 -0.134762
17.0916 16.6135 -0.12369
17.2112 16.6135 -0.113278
17.3307 16.6135 -0.10353
17.4502 16.6135 -0.0944356
17.5697 16.6135 -0.0859695
17.6892 16.6135 -0.0780994
17.8088 16.6135 -0.0707877
17.9283 16.6135 -0.0639948
18.0478 16.6135 -0.0576823
18.1673 16.6135 -0.0518156
18.2869 16.6135 -0.0463656
18.4064 16.6135 -0.0413101
18.5259 16.6135 -0.0366346
18.6454 16.6135 -0.0323317
18.7649 16.6135 -0.0284007
18.8845 16.6135 -0.0248456
19.004 16.6135 -0.0216734
19.1235 16.6135 -0.0188916
19.243 16.6135 -0.0165057
19.3625 16.6135 -0.0145172
19.4821 16.6135 -0.0129212
19.6016 16.6135 -0.0117053
19.7211 16.6135 -0.0108488
19.8406 16.6135 -0.010323
19.9602 16.6135 -0.0100914
20.0797 16.6135 -0.0101118
20.1992 16.6135 -0.0103376
20.3187 16.6135 -0.0107203
20.4382 16.6135 -0.0112118
20.5578 16.6135 -0.0117663
20.6773 16.6135 -0.0123428
20.7968 16.6135 -0.0129059
20.9163 16.6135 -0.0134276
21.0359 16.6135 -0.0138874
21.1554 16.6135 -0.0142727
21.2749 16.6135 -0.014578
21.3944 16.6135 -0.0148043
21.5139 16.6135 -0.0149582
21.6335 16.6135 -0.0150498
21.753 16.6135 -0.0150919
21.8725 16.6135 -0.015098
21.992 16.6135 -0.015081
22.1116 16.6135 -0.0150521
22.2311 16.6135 -0.0150202
22.3506 16.6135 -0.0149912
22.4701 16.6135 -0.0149683
22.5896 16.6135 -0.0149524
22.7092 16.6135 -0.0149427
22.8287 16.6135 -0.0149376
22.9482 16.6135 -0.014935
23.0677 16.6135 -0.0149332
23.1873 16.6135 -0.0149313
23.3068 16.6135 -0.0149288
23.4263 16.6135 -0.0149259
23.5458 16.6135 -0.014923
23.6653 16.6135 -0.0149206
23.7849 16.6135 -0.0149191
23.9044 16.6135 -0.0149186
24.0239 16.6135 -0.0149189
24.1434 16.6135 -0.0149198
24.2629 16.6135 -0.0149209
24.3825 16.6135 -0.0149218
24.502 16.6135 -0.0149224
24.6215 16.6135 -0.0149227
24.741 16.6135 -0.0149227
24.8606 16.6135 -0.0149225
24.9801 16.6135 -0.0149223
25.0996 16.6135 -0.0149222
25.2191 16.6135 -0.0149221
25.3386 16.6135 -0.0149222
25.4582 16.6135 -0.0149222
25.5777 16.6135 -0.0149223
25.6972 16.6135 -0.0149223
25.8167 16.6135 -0.0149223
25.9363 16.6135 -0.0149223
26.0558 16.6135 -0.0149222
26.1753 16.6135 -0.0149222
26.2948 16.6135 -0.0149222
26.4143 16.6135 -0.0149222
26.5339 16.6135 -0.0149223
26.6534 16.6135 -0.0149223
26.7729 16.6135 -0.0149223
26.8924 16.6135 -0.0149223
27.012 16.6135 -0.0149223
27.1315 16.6135 -0.0149222
27.251 16.6135 -0.0149222
27.3705 16.6135 -0.0149223
27.49 16.6135 -0.0149223
27.6096 16.6135 -0.0149223
27.7291 16.6135 -0.0149223
27.8486 16.6135 -0.0149223
27.9681 16.6135 -0.0149223
28.0876 16.6135 -0.0149223
28.2072 16.6135 -0.0149223
28.3267 16.6135 -0.0149223
28.4462 16.6135 -0.0149223
28.5657 16.6135 -0.0149223
28.6853 16.6135 -0.0149223
28.8048 16.6135 -0.0149223
28.9243 16.6135 -0.0149223
29.0438 16.6135 -0.0149223
29.1633 16.6135 -0.0149223
29.2829 16.6135 -0.0149223
29.4024 16.6135 -0.0149223
29.5219 16.6135 -0.0149223
29.6414 16.6135 -0.0149223
29.761 16.6135 -0.0149223
29.8805 16.6135 -0.0149223
0 16.7331 -0.015119
0.119522 16.7331 -0.015119
0.239044 16.7331 -0.015119
0.358566 16.7331 -0.015119
0.478088 16.7331 -0.015119
0.59761 16.7331 -0.015119
0.717131 16.7331 -0.015119
0.836653 16.7331 -0.015119
0.956175 16.7331 -0.015119
1.0757 16.7331 -0.015119
1.19522 16.7331 -0.015119
1.31474 16.7331 -0.015119
1.43426 16.7331 -0.015119
1.55378 16.7331 -0.015119
1.67331 16.7331 -0.015119
1.79283 16.7331 -0.015119
1.91235 16.7331 -0.015119
2.03187 16.7331 -0.015119
2.15139 16.7331 -0.015119
2.27092 16.7331 -0.015119
2.39044 16.7331 -0.015119
2.50996 16.7331 -0.015119
2.62948 16.7331 -0.015119
2.749 16.7331 -0.015119
2.86853 16.7331 -0.015119
2.98805 16.7331 -0.015119
3.10757 16.7331 -0.015119
3.22709 16.7331 -0.015119
3.34661 16.7331 -0.015119
3.46614 16.7331 -0.015119
3.58566 16.7331 -0.015119
3.70518 16.7331 -0.015119
3.8247 16.7331 -0.015119
3.94422 16.7331 -0.015119
4.06375 16.7331 -0.015119
4.18327 16.7331 -0.0151191
4.30279 16.7331 -0.0151191
4.42231 16.7331 -0.015119
4.54183 16.7331 -0.015119
4.66135 16.7331 -0.0151189
4.78088 16.7331 -0.0151189
4.9004 16.7331 -0.015119
5.01992 16.7331 -0.0151191
5.13944 16.7331 -0.0151193
5.25896 16.7331 -0.0151195
5.37849 16.7331 -0.0151195
5.49801 16.7331 -0.0151191
5.61753 16.7331 -0.0151184
5.73705 16.7331 -0.0151173
5.85657 16.7331 -0.0151163
5.9761 16.7331 -0.0151155
6.09562 16.7331 -0.0151153
6.21514 16.7331 -0.0151161
6.33466 16.7331 -0.0151178
6.45418 16.7331 -0.0151204
6.57371 16.7331 -0.0151233
6.69323 16.7331 -0.015126
6.81275 16.7331 -0.0151282
6.93227 16.7331 -0.0151298
7.05179 16.7331 -0.0151313
7.17131 16.7331 -0.015134
7.29084 16.7331 -0.0151398
7.41036 16.7331 -0.0151506
7.52988 16.7331 -0.0151682
7.6494 16.7331 -0.0151931
7.76892 16.7331 -0.0152239
7.88845 16.7331 -0.015257
8.00797 16.7331 -0.0152858
8.12749 16.7331 -0.015301
8.24701 16.7331 -0.0152908
8.36653 16.7331 -0.0152422
8.48606 16.7331 -0.0151415
8.60558 16.7331 -0.0149765
8.7251 16.7331 -0.0147376
8.84462 16.7331 -0.0144191
8.96414 16.7331 -0.0140213
9.08367 16.7331 -0.0135509
9.20319 16.7331 -0.013022
9.32271 16.7331 -0.0124566
9.44223 16.7331 -0.0118842
9.56175 16.7331 -0.0113411
9.68127 16.7331 -0.0108695
9.8008 16.7331 -0.0105155
9.92032 16.7331 -0.0103273
10.0398 16.7331 -0.010353
10.1594 16.7331 -0.0106381
10.2789 16.7331 -0.0112237
10.3984 16.7331 -0.0121441
10.5179 16.7331 -0.0134263
10.6375 16.7331 -0.0150886
10.757 16.7331 -0.0171415
10.8765 16.7331 -0.0195878
10.996 16.7331 -0.0224246
11.1155 16.7331 -0.0256452
11.2351 16.7331 -0.0292414
11.3546 16.7331 -0.0332063
11.4741 16.7331 -0.0375358
11.5936 16.7331 -0.0422315
11.7131 16.7331 -0.0473015
11.8327 16.7331 -0.0527616
11.9522 16.7331 -0.0586347
12.0717 16.7331 -0.064951
12.1912 16.7331 -0.0717456
12.3108 16.7331 -0.0790573
12.4303 16.7331 -0.0869256
12.5498 16.7331 -0.0953878
12.6693 16.7331 -0.104476
12.7888 16.7331 -0.114213
12.9084 16.7331 -0.124609
13.0279 16.7331 -0.13566
13.1474 16.7331 -0.14734
13.2669 16.7331 -0.159602
13.3865 16.7331 -0.172371
13.506 16.7331 -0.185547
13.6255 16.7331 -0.198997
13.745 16.7331 -0.212558
13.8645 16.7331 -0.226039
13.9841 16.7331 -0.239218
14.1036 16.7331 -0.251856
14.2231 16.7331 -0.263694
14.3426 16.7331 -0.274471
14.4622 16.7331 -0.283928
14.5817 16.7331 -0.291824
14.7012 16.7331 -0.29795
14.8207 16.7331 -0.302133
14.9402 16.7331 -0.304256
15.0598 16.7331 -0.304256
15.1793 16.7331 -0.302133
15.2988 16.7331 -0.29795
15.4183 16.7331 -0.291824
15.5378 16.7331 -0.283928
15.6574 16.7331 -0.274471
15.7769 16.7331 -0.263694
15.8964 16.7331 -0.251856
16.0159 16.7331 -0.239218
16.1355 16.7331 -0.226039
16.255 16.7331 -0.212558
16.3745 16.7331 -0.198997
16.494 16.7331 -0.185547
16.6135 16.7331 -0.172371
16.7331 16.7331 -0.159602
16.8526 16.7331 -0.14734
16.9721 16.7331 -0.13566
17.0916 16.7331 -0.124609
17.2112 16.7331 -0.114213
17.3307 16.7331 -0.104476
17.4502 16.7331 -0.0953878
17.5697 16.7331 -0.0869256
17.6892 16.7331 -0.0790573
17.8088 16.7331 -0.0717456
17.9283 16.7331 -0.064951
18.0478 16.7331 -0.0586347
18.1673 16.7331 -0.0527616
18.2869 16.7331 -0.0473015
18.4064 16.7331 -0.0422315
18.5259 16.7331 -0.0375358
18.6454 16.7331 -0.0332063
18.7649 16.7331 -0.0292414
18.8845 16.7331 -0.0256452
19.004 16.7331 -0.0224246
19.1235 16.7331 -0.0195878
19.243 16.7331 -0.0171415
19.3625 16.7331 -0.0150886
19.4821 16.7331 -0.0134263
19.6016 16.7331 -0.0121441
19.7211 16.7331 -0.0112237
19.8406 16.7331 -0.0106381
19.9602 16.7331 -0.010353
20.0797 16.7331 -0.0103273
20.1992 16.7331 -0.0105155
20.3187 16.7331 -0.0108695
20.4382 16.7331 -0.0113411
20.5578 16.7331 -0.0118842
20.6773 16.7331 -0.0124566
20.7968 16.7331 -0.013022
20.9163 16.7331 -0.0135509
21.0359 16.7331 -0.0140213
21.1554 16.7331 -0.0144191
21.2749 16.7331 -0.0147376
21.3944 16.7331 -0.0149765
21.5139 16.7331 -0.0151415
21.6335 16.7331 -0.0152422
21.753 16.7331 -0.0152908
21.8725 16.7331 -0.015301
21.992 16.7331 -0.0152858
22.1116 16.7331 -0.015257
22.2311 16.7331 -0.0152239
22.3506 16.7331 -0.0151931
22.4701 16.7331 -0.0151682
22.5896 16.7331 -0.0151506
22.7092 16.7331 -0.0151398
22.8287 16.7331 -0.015134
22.9482 16.7331 -0.0151313
23.0677 16.7331 -0.0151298
23.1873 16.7331 -0.0151282
23.3068 16.7331 -0.015126
23.4263 16.7331 -0.0151233
23.5458 16.7331 -0.0151204
23.6653 16.7331 -0.0151178
23.7849 16.7331 -0.0151161
23.9044 16.7331 -0.0151153
24.0239 16.7331 -0.0151155
24.1434 16.7331 -0.0151163
24.2629 16.7331 -0.0151173
24.3825 16.7331 -0.0151184
24.502 16.7331 -0.0151191
24.6215 16.7331 -0.0151195
24.741 16.7331 -0.0151195
24.8606 16.7331 -0.0151193
24.9801 16.7331 -0.0151191
25.0996 16.7331 -0.015119
25.2191 16.7331 -0.0151189
25.3386 16.7331 -0.0151189
25.4582 16.7331 -0.015119
25.5777 16.7331 -0.015119
25.6972 16.7331 -0.0151191
25.8167 16.7331 -0.0151191
25.9363 16.7331 -0.015119
26.0558 16.7331 -0.015119
26.1753 16.7331 -0.015119
26.2948 16.7331 -0.015119
26.4143 16.7331 -0.015119
26.5339 16.7331 -0.015119
26.6534 16.7331 -0.015119
26.7729 16.7331 -0.015119
26.8924 16.7331 -0.015119
27.012 16.7331 -0.015119
27.1315 16.7331 -0.015119
27.251 16.7331 -0.015119
27.3705 16.7331 -0.015119
27.49 16.7331 -0.015119
27.6096 16.7331 -0.015119
27.7291 16.7331 -0.015119
27.8486 16.7331 -0.015119
27.9681 16.7331 -0.015119
28.0876 16.7331 -0.015119
28.2072 16.7331 -0.015119
28.3267 16.7331 -0.015119
28.4462 16.7331 -0.015119
28.5657 16.7331 -0.015119
28.6853 16.7331 -0.015119
28.8048 16.7331 -0.015119
28.9243 16.7331 -0.015119
29.0438 16.7331 -0.015119
29.1633 16.7331 -0.015119
29.2829 16.7331 -0.015119
29.4024 16.7331 -0.015119
29.5219 16.7331 -0.015119
29.6414 16.7331 -0.015119
29.761 16.7331 -0.015119
29.8805 16.7331 -0.015119
0 16.8526 -0.0153152
0.119522 16.8526 -0.0153152
0.239044 16.8526 -0.0153152
0.358566 16.8526 -0.0153152
0.478088 16.8526 -0.0153152
0.59761 16.8526 -0.0153152
0.717131 16.8526 -0.0153152
0.836653 16.8526 -0.0153152
0.956175 16.8526 -0.0153152
1.0757 16.8526 -0.0153152
1.19522 16.8526 -0.0153152
1.31474 16.8526 -0.0153152
1.43426 16.8526 -0.0153152
1.55378 16.8526 -0.0153152
1.67331 16.8526 -0.0153152
1.79283 16.8526 -0.0153152
1.91235 16.8526 -0.0153152
2.03187 16.8526 -0.0153152
2.15139 16.8526 -0.0153152
2.27092 16.8526 -0.0153152
2.39044 16.8526 -0.0153152
2.50996 16.8526 -0.0153152
2.62948 16.8526 -0.0153152
2.749 16.8526 -0.0153152
2.86853 16.8526 -0.0153152
2.98805 16.8526 -0.0153152
3.10757 16.8526 -0.0153152
3.22709 16.8526 -0.0153152
3.34661 16.8526 -0.0153152
3.46614 16.8526 -0.0153151
3.58566 16.8526 -0.0153151
3.70518 16.8526 -0.0153151
3.8247 16.8526 -0.0153151
3.94422 16.8526 -0.0153152
4.06375 16.8526 -0.0153152
4.18327 16.8526 -0.0153152
4.30279 16.8526 -0.0153152
4.42231 16.8526 -0.0153152
4.54183 16.8526 -0.0153151
4.66135 16.8526 -0.015315
4.78088 16.8526 -0.015315
4.9004 16.8526 -0.0153151
5.01992 16.8526 -0.0153153
5.13944 16.8526 -0.0153156
5.25896 16.8526 -0.0153157
5.37849 16.8526 -0.0153156
