X T Z
27.012 10.6375 0.00850179
27.1315 10.6375 0.00850179
27.251 10.6375 0.00850179
27.3705 10.6375 0.00850179
27.49 10.6375 0.00850179
27.6096 10.6375 0.00850179
27.7291 10.6375 0.00850179
27.8486 10.6375 0.00850179
27.9681 10.6375 0.00850179
28.0876 10.6375 0.00850179
28.2072 10.6375 0.00850179
28.3267 10.6375 0.00850179
28.4462 10.6375 0.00850179
28.5657 10.6375 0.00850179
28.6853 10.6375 0.00850179
28.8048 10.6375 0.00850179
28.9243 10.6375 0.00850179
29.0438 10.6375 0.00850179
29.1633 10.6375 0.00850179
29.2829 10.6375 0.00850179
29.4024 10.6375 0.00850179
29.5219 10.6375 0.00850179
29.6414 10.6375 0.00850179
29.761 10.6375 0.00850179
29.8805 10.6375 0.00850179
0 10.757 0.00866667
0.119522 10.757 0.00866667
0.239044 10.757 0.00866667
0.358566 10.757 0.00866667
0.478088 10.757 0.00866667
0.59761 10.757 0.00866667
0.717131 10.757 0.00866667
0.836653 10.757 0.00866667
0.956175 10.757 0.00866667
1.0757 10.757 0.00866667
1.19522 10.757 0.00866667
1.31474 10.757 0.00866667
1.43426 10.757 0.00866667
1.55378 10.757 0.00866667
1.67331 10.757 0.00866667
1.79283 10.757 0.00866667
1.91235 10.757 0.00866667
2.03187 10.757 0.00866667
2.15139 10.757 0.00866667
2.27092 10.757 0.00866667
2.39044 10.757 0.00866667
2.50996 10.757 0.00866667
2.62948 10.757 0.00866667
2.749 10.757 0.00866667
2.86853 10.757 0.00866667
2.98805 10.757 0.00866667
3.10757 10.757 0.00866667
3.22709 10.757 0.00866667
3.34661 10.757 0.00866667
3.46614 10.757 0.00866667
3.58566 10.757 0.00866667
3.70518 10.757 0.00866667
3.8247 10.757 0.00866667
3.94422 10.757 0.00866667
4.06375 10.757 0.00866667
4.18327 10.757 0.00866667
4.30279 10.757 0.00866667
4.42231 10.757 0.00866667
4.54183 10.757 0.00866667
4.66135 10.757 0.00866667
4.78088 10.757 0.00866667
4.9004 10.757 0.00866667
5.01992 10.757 0.00866667
5.13944 10.757 0.00866667
5.25896 10.757 0.00866667
5.37849 10.757 0.00866666
5.49801 10.757 0.00866666
5.61753 10.757 0.00866666
5.73705 10.757 0.00866666
5.85657 10.757 0.00866665
5.9761 10.757 0.00866665
6.09562 10.757 0.00866666
6.21514 10.757 0.00866667
6.33466 10.757 0.0086667
6.45418 10.757 0.00866676
6.57371 10.757 0.00866686
6.69323 10.757 0.00866703
6.81275 10.757 0.00866727
6.93227 10.757 0.00866762
7.05179 10.757 0.00866809
7.17131 10.757 0.00866871
7.29084 10.757 0.00866949
7.41036 10.757 0.00867042
7.52988 10.757 0.00867145
7.6494 10.757 0.00867245
7.76892 10.757 0.00867316
7.88845 10.757 0.00867315
8.00797 10.757 0.00867178
8.12749 10.757 0.0086682
8.24701 10.757 0.00866131
8.36653 10.757 0.00864983
8.48606 10.757 0.00863219
8.60558 10.757 0.00860659
8.7251 10.757 0.00857081
8.84462 10.757 0.00852219
8.96414 10.757 0.0084575
9.08367 10.757 0.00837299
9.20319 10.757 0.00826463
9.32271 10.757 0.00812866
9.44223 10.757 0.00796264
9.56175 10.757 0.00776709
9.68127 10.757 0.007548
9.8008 10.757 0.00732036
9.92032 10.757 0.00711282
10.0398 10.757 0.00697267
10.1594 10.757 0.00696843
10.2789 10.757 0.00718459
10.3984 10.757 0.00770463
10.5179 10.757 0.00858893
10.6375 10.757 0.00986437
10.757 10.757 0.0115319
10.8765 10.757 0.0135819
10.996 10.757 0.0160047
11.1155 10.757 0.0187965
11.2351 10.757 0.0219593
11.3546 10.757 0.025501
11.4741 10.757 0.0294339
11.5936 10.757 0.033774
11.7131 10.757 0.0385401
11.8327 10.757 0.0437536
11.9522 10.757 0.0494377
12.0717 10.757 0.0556176
12.1912 10.757 0.0623199
12.3108 10.757 0.0695728
12.4303 10.757 0.0774054
12.5498 10.757 0.0858472
12.6693 10.757 0.0949264
12.7888 10.757 0.104668
12.9084 10.757 0.115093
13.0279 10.757 0.12621
13.1474 10.757 0.138016
13.2669 10.757 0.150489
13.3865 10.757 0.163581
13.506 10.757 0.177214
13.6255 10.757 0.191275
13.745 10.757 0.20561
13.8645 10.757 0.220024
13.9841 10.757 0.234281
14.1036 10.757 0.248107
14.2231 10.757 0.261198
14.3426 10.757 0.273233
14.4622 10.757 0.283888
14.5817 10.757 0.292851
14.7012 10.757 0.299844
14.8207 10.757 0.304642
14.9402 10.757 0.307082
15.0598 10.757 0.307082
15.1793 10.757 0.304642
15.2988 10.757 0.299844
15.4183 10.757 0.292851
15.5378 10.757 0.283888
15.6574 10.757 0.273233
15.7769 10.757 0.261198
15.8964 10.757 0.248107
16.0159 10.757 0.234281
16.1355 10.757 0.220024
16.255 10.757 0.20561
16.3745 10.757 0.191275
16.494 10.757 0.177214
16.6135 10.757 0.163581
16.7331 10.757 0.150489
16.8526 10.757 0.138016
16.9721 10.757 0.12621
17.0916 10.757 0.115093
17.2112 10.757 0.104668
17.3307 10.757 0.0949264
17.4502 10.757 0.0858472
17.5697 10.757 0.0774054
17.6892 10.757 0.0695728
17.8088 10.757 0.0623199
17.9283 10.757 0.0556176
18.0478 10.757 0.0494377
18.1673 10.757 0.0437536
18.2869 10.757 0.0385401
18.4064 10.757 0.033774
18.5259 10.757 0.0294339
18.6454 10.757 0.025501
18.7649 10.757 0.0219593
18.8845 10.757 0.0187965
19.004 10.757 0.0160047
19.1235 10.757 0.0135819
19.243 10.757 0.0115319
19.3625 10.757 0.00986437
19.4821 10.757 0.00858893
19.6016 10.757 0.00770463
19.7211 10.757 0.00718459
19.8406 10.757 0.00696843
19.9602 10.757 0.00697267
20.0797 10.757 0.00711282
20.1992 10.757 0.00732036
20.3187 10.757 0.007548
20.4382 10.757 0.00776709
20.5578 10.757 0.00796264
20.6773 10.757 0.00812866
20.7968 10.757 0.00826463
20.9163 10.757 0.00837299
21.0359 10.757 0.0084575
21.1554 10.757 0.00852219
21.2749 10.757 0.00857081
21.3944 10.757 0.00860659
21.5139 10.757 0.00863219
21.6335 10.757 0.00864983
21.753 10.757 0.00866131
21.8725 10.757 0.0086682
21.992 10.757 0.00867178
22.1116 10.757 0.00867315
22.2311 10.757 0.00867316
22.3506 10.757 0.00867245
22.4701 10.757 0.00867145
22.5896 10.757 0.00867042
22.7092 10.757 0.00866949
22.8287 10.757 0.00866871
22.9482 10.757 0.00866809
23.0677 10.757 0.00866762
23.1873 10.757 0.00866727
23.3068 10.757 0.00866703
23.4263 10.757 0.00866686
23.5458 10.757 0.00866676
23.6653 10.757 0.0086667
23.7849 10.757 0.00866667
23.9044 10.757 0.00866666
24.0239 10.757 0.00866665
24.1434 10.757 0.00866665
24.2629 10.757 0.00866666
24.3825 10.757 0.00866666
24.502 10.757 0.00866666
24.6215 10.757 0.00866666
24.741 10.757 0.00866667
24.8606 10.757 0.00866667
24.9801 10.757 0.00866667
25.0996 10.757 0.00866667
25.2191 10.757 0.00866667
25.3386 10.757 0.00866667
25.4582 10.757 0.00866667
25.5777 10.757 0.00866667
25.6972 10.757 0.00866667
25.8167 10.757 0.00866667
25.9363 10.757 0.00866667
26.0558 10.757 0.00866667
26.1753 10.757 0.00866667
26.2948 10.757 0.00866667
26.4143 10.757 0.00866667
26.5339 10.757 0.00866667
26.6534 10.757 0.00866667
26.7729 10.757 0.00866667
26.8924 10.757 0.00866667
27.012 10.757 0.00866667
27.1315 10.757 0.00866667
27.251 10.757 0.00866667
27.3705 10.757 0.00866667
27.49 10.757 0.00866667
27.6096 10.757 0.00866667
27.7291 10.757 0.00866667
27.8486 10.757 0.00866667
27.9681 10.757 0.00866667
28.0876 10.757 0.00866667
28.2072 10.757 0.00866667
28.3267 10.757 0.00866667
28.4462 10.757 0.00866667
28.5657 10.757 0.00866667
28.6853 10.757 0.00866667
28.8048 10.757 0.00866667
28.9243 10.757 0.00866667
29.0438 10.757 0.00866667
29.1633 10.757 0.00866667
29.2829 10.757 0.00866667
29.4024 10.757 0.00866667
29.5219 10.757 0.00866667
29.6414 10.757 0.00866667
29.761 10.757 0.00866667
29.8805 10.757 0.00866667
0 10.8765 0.00883228
0.119522 10.8765 0.00883228
0.239044 10.8765 0.00883228
0.358566 10.8765 0.00883228
0.478088 10.8765 0.00883228
0.59761 10.8765 0.00883228
0.717131 10.8765 0.00883228
0.836653 10.8765 0.00883228
0.956175 10.8765 0.00883228
1.0757 10.8765 0.00883228
1.19522 10.8765 0.00883228
1.31474 10.8765 0.00883228
1.43426 10.8765 0.00883228
1.55378 10.8765 0.00883228
1.67331 10.8765 0.00883228
1.79283 10.8765 0.00883228
1.91235 10.8765 0.00883228
2.03187 10.8765 0.00883228
2.15139 10.8765 0.00883228
2.27092 10.8765 0.00883228
2.39044 10.8765 0.00883228
2.50996 10.8765 0.00883228
2.62948 10.8765 0.00883228
2.749 10.8765 0.00883228
2.86853 10.8765 0.00883228
2.98805 10.8765 0.00883228
3.10757 10.8765 0.00883228
3.22709 10.8765 0.00883228
3.34661 10.8765 0.00883228
3.46614 10.8765 0.00883228
3.58566 10.8765 0.00883228
3.70518 10.8765 0.00883228
3.8247 10.8765 0.00883228
3.94422 10.8765 0.00883228
4.06375 10.8765 0.00883228
4.18327 10.8765 0.00883228
4.30279 10.8765 0.00883228
4.42231 10.8765 0.00883228
4.54183 10.8765 0.00883228
4.66135 10.8765 0.00883228
4.78088 10.8765 0.00883228
4.9004 10.8765 0.00883228
5.01992 10.8765 0.00883228
5.13944 10.8765 0.00883228
5.25896 10.8765 0.00883228
5.37849 10.8765 0.00883228
5.49801 10.8765 0.00883228
5.61753 10.8765 0.00883227
5.73705 10.8765 0.00883227
5.85657 10.8765 0.00883226
5.9761 10.8765 0.00883226
6.09562 10.8765 0.00883227
6.21514 10.8765 0.00883228
6.33466 10.8765 0.00883231
6.45418 10.8765 0.00883238
6.57371 10.8765 0.00883248
6.69323 10.8765 0.00883266
6.81275 10.8765 0.00883292
6.93227 10.8765 0.00883329
7.05179 10.8765 0.00883379
7.17131 10.8765 0.00883445
7.29084 10.8765 0.00883528
7.41036 10.8765 0.00883628
7.52988 10.8765 0.0088374
7.6494 10.8765 0.00883849
7.76892 10.8765 0.00883927
7.88845 10.8765 0.00883928
8.00797 10.8765 0.00883786
8.12749 10.8765 0.00883412
8.24701 10.8765 0.00882696
8.36653 10.8765 0.00881506
8.48606 10.8765 0.00879686
8.60558 10.8765 0.0087705
8.7251 10.8765 0.00873372
8.84462 10.8765 0.00868375
8.96414 10.8765 0.00861719
9.08367 10.8765 0.00853014
9.20319 10.8765 0.0084184
9.32271 10.8765 0.00827816
9.44223 10.8765 0.00810706
9.56175 10.8765 0.00790596
9.68127 10.8765 0.00768154
9.8008 10.8765 0.00744994
9.92032 10.8765 0.0072414
10.0398 10.8765 0.00710515
10.1594 10.8765 0.00711144
10.2789 10.8765 0.00734545
10.3984 10.8765 0.00788954
10.5179 10.8765 0.00880168
10.6375 10.8765 0.0101063
10.757 10.8765 0.0118026
10.8765 10.8765 0.01388
10.996 10.8765 0.0163286
11.1155 10.8765 0.0191437
11.2351 10.8765 0.0223272
11.3546 10.8765 0.0258865
11.4741 10.8765 0.0298334
11.5936 10.8765 0.0341837
11.7131 10.8765 0.0389559
11.8327 10.8765 0.0441711
11.9522 10.8765 0.0498527
12.0717 10.8765 0.0560258
12.1912 10.8765 0.0627175
12.3108 10.8765 0.0699564
12.4303 10.8765 0.0777722
12.5498 10.8765 0.0861951
12.6693 10.8765 0.0952541
12.7888 10.8765 0.104975
12.9084 10.8765 0.115379
13.0279 10.8765 0.126477
13.1474 10.8765 0.138264
13.2669 10.8765 0.150719
13.3865 10.8765 0.163795
13.506 10.8765 0.177413
13.6255 10.8765 0.19146
13.745 10.8765 0.205781
13.8645 10.8765 0.220182
13.9841 10.8765 0.234426
14.1036 10.8765 0.248239
14.2231 10.8765 0.261318
14.3426 10.8765 0.273341
14.4622 10.8765 0.283983
14.5817 10.8765 0.292936
14.7012 10.8765 0.299921
14.8207 10.8765 0.304713
14.9402 10.8765 0.30715
15.0598 10.8765 0.30715
15.1793 10.8765 0.304713
15.2988 10.8765 0.299921
15.4183 10.8765 0.292936
15.5378 10.8765 0.283983
15.6574 10.8765 0.273341
15.7769 10.8765 0.261318
15.8964 10.8765 0.248239
16.0159 10.8765 0.234426
16.1355 10.8765 0.220182
16.255 10.8765 0.205781
16.3745 10.8765 0.19146
16.494 10.8765 0.177413
16.6135 10.8765 0.163795
16.7331 10.8765 0.150719
16.8526 10.8765 0.138264
16.9721 10.8765 0.126477
17.0916 10.8765 0.115379
17.2112 10.8765 0.104975
17.3307 10.8765 0.0952541
17.4502 10.8765 0.0861951
17.5697 10.8765 0.0777722
17.6892 10.8765 0.0699564
17.8088 10.8765 0.0627175
17.9283 10.8765 0.0560258
18.0478 10.8765 0.0498527
18.1673 10.8765 0.0441711
18.2869 10.8765 0.0389559
18.4064 10.8765 0.0341837
18.5259 10.8765 0.0298334
18.6454 10.8765 0.0258865
18.7649 10.8765 0.0223272
18.8845 10.8765 0.0191437
19.004 10.8765 0.0163286
19.1235 10.8765 0.01388
19.243 10.8765 0.0118026
19.3625 10.8765 0.0101063
19.4821 10.8765 0.00880168
19.6016 10.8765 0.00788954
19.7211 10.8765 0.00734545
19.8406 10.8765 0.00711144
19.9602 10.8765 0.00710515
20.0797 10.8765 0.0072414
20.1992 10.8765 0.00744994
20.3187 10.8765 0.00768154
20.4382 10.8765 0.00790596
20.5578 10.8765 0.00810706
20.6773 10.8765 0.00827816
20.7968 10.8765 0.0084184
20.9163 10.8765 0.00853014
21.0359 10.8765 0.00861719
21.1554 10.8765 0.00868375
21.2749 10.8765 0.00873372
21.3944 10.8765 0.0087705
21.5139 10.8765 0.00879686
21.6335 10.8765 0.00881506
21.753 10.8765 0.00882696
21.8725 10.8765 0.00883412
21.992 10.8765 0.00883786
22.1116 10.8765 0.00883928
22.2311 10.8765 0.00883927
22.3506 10.8765 0.00883849
22.4701 10.8765 0.0088374
22.5896 10.8765 0.00883628
22.7092 10.8765 0.00883528
22.8287 10.8765 0.00883445
22.9482 10.8765 0.00883379
23.0677 10.8765 0.00883329
23.1873 10.8765 0.00883292
23.3068 10.8765 0.00883266
23.4263 10.8765 0.00883248
23.5458 10.8765 0.00883238
23.6653 10.8765 0.00883231
23.7849 10.8765 0.00883228
23.9044 10.8765 0.00883227
24.0239 10.8765 0.00883226
24.1434 10.8765 0.00883226
24.2629 10.8765 0.00883227
24.3825 10.8765 0.00883227
24.502 10.8765 0.00883228
24.6215 10.8765 0.00883228
24.741 10.8765 0.00883228
24.8606 10.8765 0.00883228
24.9801 10.8765 0.00883228
25.0996 10.8765 0.00883228
25.2191 10.8765 0.00883228
25.3386 10.8765 0.00883228
25.4582 10.8765 0.00883228
25.5777 10.8765 0.00883228
25.6972 10.8765 0.00883228
25.8167 10.8765 0.00883228
25.9363 10.8765 0.00883228
26.0558 10.8765 0.00883228
26.1753 10.8765 0.00883228
26.2948 10.8765 0.00883228
26.4143 10.8765 0.00883228
26.5339 10.8765 0.00883228
26.6534 10.8765 0.00883228
26.7729 10.8765 0.00883228
26.8924 10.8765 0.00883228
27.012 10.8765 0.00883228
27.1315 10.8765 0.00883228
27.251 10.8765 0.00883228
27.3705 10.8765 0.00883228
27.49 10.8765 0.00883228
27.6096 10.8765 0.00883228
27.7291 10.8765 0.00883228
27.8486 10.8765 0.00883228
27.9681 10.8765 0.00883228
28.0876 10.8765 0.00883228
28.2072 10.8765 0.00883228
28.3267 10.8765 0.00883228
28.4462 10.8765 0.00883228
28.5657 10.8765 0.00883228
28.6853 10.8765 0.00883228
28.8048 10.8765 0.00883228
28.9243 10.8765 0.00883228
29.0438 10.8765 0.00883228
29.1633 10.8765 0.00883228
29.2829 10.8765 0.00883228
29.4024 10.8765 0.00883228
29.5219 10.8765 0.00883228
29.6414 10.8765 0.00883228
29.761 10.8765 0.00883228
29.8805 10.8765 0.00883228
0 10.996 0.0089986
0.119522 10.996 0.0089986
0.239044 10.996 0.0089986
0.358566 10.996 0.0089986
0.478088 10.996 0.0089986
0.59761 10.996 0.0089986
0.717131 10.996 0.0089986
0.836653 10.996 0.0089986
0.956175 10.996 0.0089986
1.0757 10.996 0.0089986
1.19522 10.996 0.0089986
1.31474 10.996 0.0089986
1.43426 10.996 0.0089986
1.55378 10.996 0.0089986
1.67331 10.996 0.0089986
1.79283 10.996 0.0089986
1.91235 10.996 0.0089986
2.03187 10.996 0.0089986
2.15139 10.996 0.0089986
2.27092 10.996 0.0089986
2.39044 10.996 0.0089986
2.50996 10.996 0.0089986
2.62948 10.996 0.0089986
2.749 10.996 0.0089986
2.86853 10.996 0.0089986
2.98805 10.996 0.0089986
3.10757 10.996 0.0089986
3.22709 10.996 0.0089986
3.34661 10.996 0.0089986
3.46614 10.996 0.0089986
3.58566 10.996 0.0089986
3.70518 10.996 0.0089986
3.8247 10.996 0.0089986
3.94422 10.996 0.0089986
4.06375 10.996 0.0089986
4.18327 10.996 0.0089986
4.30279 10.996 0.0089986
4.42231 10.996 0.0089986
4.54183 10.996 0.0089986
4.66135 10.996 0.0089986
4.78088 10.996 0.0089986
4.9004 10.996 0.0089986
5.01992 10.996 0.0089986
5.13944 10.996 0.00899859
5.25896 10.996 0.00899859
5.37849 10.996 0.00899859
5.49801 10.996 0.00899859
5.61753 10.996 0.00899858
5.73705 10.996 0.00899858
5.85657 10.996 0.00899857
5.9761 10.996 0.00899857
6.09562 10.996 0.00899858
6.21514 10.996 0.00899859
6.33466 10.996 0.00899862
6.45418 10.996 0.00899869
6.57371 10.996 0.0089988
6.69323 10.996 0.00899899
6.81275 10.996 0.00899926
6.93227 10.996 0.00899965
7.05179 10.996 0.00900018
7.17131 10.996 0.00900088
7.29084 10.996 0.00900177
7.41036 10.996 0.00900285
7.52988 10.996 0.00900406
7.6494 10.996 0.00900524
7.76892 10.996 0.00900609
7.88845 10.996 0.00900612
8.00797 10.996 0.00900464
8.12749 10.996 0.00900073
8.24701 10.996 0.00899328
8.36653 10.996 0.00898095
8.48606 10.996 0.00896218
8.60558 10.996 0.00893507
8.7251 10.996 0.00889728
8.84462 10.996 0.0088459
8.96414 10.996 0.00877741
9.08367 10.996 0.00868769
9.20319 10.996 0.00857241
9.32271 10.996 0.0084277
9.44223 10.996 0.00825132
9.56175 10.996 0.00804454
9.68127 10.996 0.0078148
9.8008 10.996 0.00757943
9.92032 10.996 0.00737035
10.0398 10.996 0.00723875
10.1594 10.996 0.00725658
10.2789 10.996 0.0075095
10.3984 10.996 0.00807862
10.5179 10.996 0.00901931
10.6375 10.996 0.0103535
10.757 10.996 0.0120788
10.8765 10.996 0.0141837
10.996 10.996 0.0166578
11.1155 10.996 0.019496
11.2351 10.996 0.0226998
11.3546 10.996 0.0262762
11.4741 10.996 0.0302366
11.5936 10.996 0.0345965
11.7131 10.996 0.0393742
11.8327 10.996 0.0445907
11.9522 10.996 0.0502692
12.0717 10.996 0.0564351
12.1912 10.996 0.0631158
12.3108 10.996 0.0703405
12.4303 10.996 0.0781394
12.5498 10.996 0.0865434
12.6693 10.996 0.0955823
12.7888 10.996 0.105283
12.9084 10.996 0.115667
13.0279 10.996 0.126744
13.1474 10.996 0.138514
13.2669 10.996 0.150952
13.3865 10.996 0.164011
13.506 10.996 0.177615
13.6255 10.996 0.191647
13.745 10.996 0.205955
13.8645 10.996 0.220343
13.9841 10.996 0.234573
14.1036 10.996 0.248373
14.2231 10.996 0.261438
14.3426 10.996 0.273447
14.4622 10.996 0.284077
14.5817 10.996 0.293019
14.7012 10.996 0.299996
14.8207 10.996 0.304781
14.9402 10.996 0.307215
15.0598 10.996 0.307215
15.1793 10.996 0.304781
15.2988 10.996 0.299996
15.4183 10.996 0.293019
15.5378 10.996 0.284077
15.6574 10.996 0.273447
15.7769 10.996 0.261438
15.8964 10.996 0.248373
16.0159 10.996 0.234573
16.1355 10.996 0.220343
16.255 10.996 0.205955
16.3745 10.996 0.191647
16.494 10.996 0.177615
16.6135 10.996 0.164011
16.7331 10.996 0.150952
16.8526 10.996 0.138514
16.9721 10.996 0.126744
17.0916 10.996 0.115667
17.2112 10.996 0.105283
17.3307 10.996 0.0955823
17.4502 10.996 0.0865434
17.5697 10.996 0.0781394
17.6892 10.996 0.0703405
17.8088 10.996 0.0631158
17.9283 10.996 0.0564351
18.0478 10.996 0.0502692
18.1673 10.996 0.0445907
18.2869 10.996 0.0393742
18.4064 10.996 0.0345965
18.5259 10.996 0.0302366
18.6454 10.996 0.0262762
18.7649 10.996 0.0226998
18.8845 10.996 0.019496
19.004 10.996 0.0166578
19.1235 10.996 0.0141837
19.243 10.996 0.0120788
19.3625 10.996 0.0103535
19.4821 10.996 0.00901931
19.6016 10.996 0.00807862
19.7211 10.996 0.0075095
19.8406 10.996 0.00725658
19.9602 10.996 0.00723875
20.0797 10.996 0.00737035
20.1992 10.996 0.00757943
20.3187 10.996 0.0078148
20.4382 10.996 0.00804454
20.5578 10.996 0.00825132
20.6773 10.996 0.0084277
20.7968 10.996 0.00857241
20.9163 10.996 0.00868769
21.0359 10.996 0.00877741
21.1554 10.996 0.0088459
21.2749 10.996 0.00889728
21.3944 10.996 0.00893507
21.5139 10.996 0.00896218
21.6335 10.996 0.00898095
21.753 10.996 0.00899328
21.8725 10.996 0.00900073
21.992 10.996 0.00900464
22.1116 10.996 0.00900612
22.2311 10.996 0.00900609
22.3506 10.996 0.00900524
22.4701 10.996 0.00900406
22.5896 10.996 0.00900285
22.7092 10.996 0.00900177
22.8287 10.996 0.00900088
22.9482 10.996 0.00900018
23.0677 10.996 0.00899965
23.1873 10.996 0.00899926
23.3068 10.996 0.00899899
23.4263 10.996 0.0089988
23.5458 10.996 0.00899869
23.6653 10.996 0.00899862
23.7849 10.996 0.00899859
23.9044 10.996 0.00899858
24.0239 10.996 0.00899857
24.1434 10.996 0.00899857
24.2629 10.996 0.00899858
24.3825 10.996 0.00899858
24.502 10.996 0.00899859
24.6215 10.996 0.00899859
24.741 10.996 0.00899859
24.8606 10.996 0.00899859
24.9801 10.996 0.0089986
25.0996 10.996 0.0089986
25.2191 10.996 0.0089986
25.3386 10.996 0.0089986
25.4582 10.996 0.0089986
25.5777 10.996 0.0089986
25.6972 10.996 0.0089986
25.8167 10.996 0.0089986
25.9363 10.996 0.0089986
26.0558 10.996 0.0089986
26.1753 10.996 0.0089986
26.2948 10.996 0.0089986
26.4143 10.996 0.0089986
26.5339 10.996 0.0089986
26.6534 10.996 0.0089986
26.7729 10.996 0.0089986
26.8924 10.996 0.0089986
27.012 10.996 0.0089986
27.1315 10.996 0.0089986
27.251 10.996 0.0089986
27.3705 10.996 0.0089986
27.49 10.996 0.0089986
27.6096 10.996 0.0089986
27.7291 10.996 0.0089986
27.8486 10.996 0.0089986
27.9681 10.996 0.0089986
28.0876 10.996 0.0089986
28.2072 10.996 0.0089986
28.3267 10.996 0.0089986
28.4462 10.996 0.0089986
28.5657 10.996 0.0089986
28.6853 10.996 0.0089986
28.8048 10.996 0.0089986
28.9243 10.996 0.0089986
29.0438 10.996 0.0089986
29.1633 10.996 0.0089986
29.2829 10.996 0.0089986
29.4024 10.996 0.0089986
29.5219 10.996 0.0089986
29.6414 10.996 0.0089986
29.761 10.996 0.0089986
29.8805 10.996 0.0089986
0 11.1155 0.00916557
0.119522 11.1155 0.00916557
0.239044 11.1155 0.00916557
0.358566 11.1155 0.00916557
0.478088 11.1155 0.00916557
0.59761 11.1155 0.00916557
0.717131 11.1155 0.00916557
0.836653 11.1155 0.00916557
0.956175 11.1155 0.00916557
1.0757 11.1155 0.00916557
1.19522 11.1155 0.00916557
1.31474 11.1155 0.00916557
1.43426 11.1155 0.00916557
1.55378 11.1155 0.00916557
1.67331 11.1155 0.00916557
1.79283 11.1155 0.00916557
1.91235 11.1155 0.00916557
2.03187 11.1155 0.00916557
2.15139 11.1155 0.00916557
2.27092 11.1155 0.00916557
2.39044 11.1155 0.00916557
2.50996 11.1155 0.00916557
2.62948 11.1155 0.00916557
2.749 11.1155 0.00916557
2.86853 11.1155 0.00916557
2.98805 11.1155 0.00916557
3.10757 11.1155 0.00916557
3.22709 11.1155 0.00916557
3.34661 11.1155 0.00916557
3.46614 11.1155 0.00916557
3.58566 11.1155 0.00916557
3.70518 11.1155 0.00916557
3.8247 11.1155 0.00916557
3.94422 11.1155 0.00916557
4.06375 11.1155 0.00916557
4.18327 11.1155 0.00916557
4.30279 11.1155 0.00916557
4.42231 11.1155 0.00916557
4.54183 11.1155 0.00916557
4.66135 11.1155 0.00916557
4.78088 11.1155 0.00916557
4.9004 11.1155 0.00916557
5.01992 11.1155 0.00916557
5.13944 11.1155 0.00916557
5.25896 11.1155 0.00916557
5.37849 11.1155 0.00916557
5.49801 11.1155 0.00916556
5.61753 11.1155 0.00916556
5.73705 11.1155 0.00916555
5.85657 11.1155 0.00916555
5.9761 11.1155 0.00916555
6.09562 11.1155 0.00916555
6.21514 11.1155 0.00916556
6.33466 11.1155 0.0091656
6.45418 11.1155 0.00916567
6.57371 11.1155 0.00916579
6.69323 11.1155 0.00916598
6.81275 11.1155 0.00916627
6.93227 11.1155 0.00916668
7.05179 11.1155 0.00916724
7.17131 11.1155 0.00916799
7.29084 11.1155 0.00916894
7.41036 11.1155 0.0091701
7.52988 11.1155 0.00917141
7.6494 11.1155 0.00917269
7.76892 11.1155 0.0091736
7.88845 11.1155 0.00917365
8.00797 11.1155 0.00917209
8.12749 11.1155 0.00916799
8.24701 11.1155 0.00916024
8.36653 11.1155 0.00914748
8.48606 11.1155 0.00912814
8.60558 11.1155 0.00910027
8.7251 11.1155 0.00906144
8.84462 11.1155 0.00900862
8.96414 11.1155 0.00893809
9.08367 11.1155 0.00884557
9.20319 11.1155 0.00872658
9.32271 11.1155 0.0085772
9.44223 11.1155 0.00839537
9.56175 11.1155 0.00818279
9.68127 11.1155 0.00794773
9.8008 11.1155 0.00770882
9.92032 11.1155 0.00749971
10.0398 11.1155 0.00737356
10.1594 11.1155 0.00740394
10.2789 11.1155 0.00767688
10.3984 11.1155 0.00827195
10.5179 11.1155 0.00924187
10.6375 11.1155 0.010606
10.757 11.1155 0.0123605
10.8765 11.1155 0.0144929
10.996 11.1155 0.0169922
11.1155 11.1155 0.0198533
11.2351 11.1155 0.023077
11.3546 11.1155 0.02667
11.4741 11.1155 0.0306434
11.5936 11.1155 0.0350124
11.7131 11.1155 0.0397949
11.8327 11.1155 0.045012
11.9522 11.1155 0.050687
12.0717 11.1155 0.0568453
12.1912 11.1155 0.0635147
12.3108 11.1155 0.0707249
12.4303 11.1155 0.0785068
12.5498 11.1155 0.0868919
12.6693 11.1155 0.095911
12.7888 11.1155 0.105592
12.9084 11.1155 0.115955
13.0279 11.1155 0.127014
13.1474 11.1155 0.138765
13.2669 11.1155 0.151186
13.3865 11.1155 0.16423
13.506 11.1155 0.177819
13.6255 11.1155 0.191837
13.745 11.1155 0.206131
13.8645 11.1155 0.220505
13.9841 11.1155 0.234721
14.1036 11.1155 0.248506
14.2231 11.1155 0.261557
14.3426 11.1155 0.273552
14.4622 11.1155 0.28417
14.5817 11.1155 0.2931
14.7012 11.1155 0.300067
14.8207 11.1155 0.304846
14.9402 11.1155 0.307276
15.0598 11.1155 0.307276
15.1793 11.1155 0.304846
15.2988 11.1155 0.300067
15.4183 11.1155 0.2931
15.5378 11.1155 0.28417
15.6574 11.1155 0.273552
15.7769 11.1155 0.261557
15.8964 11.1155 0.248506
16.0159 11.1155 0.234721
16.1355 11.1155 0.220505
16.255 11.1155 0.206131
16.3745 11.1155 0.191837
16.494 11.1155 0.177819
16.6135 11.1155 0.16423
16.7331 11.1155 0.151186
16.8526 11.1155 0.138765
16.9721 11.1155 0.127014
